Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! how long	7	2	1	Human 1	6, 7
2	2	3	for next quarter	11	4	1	Human 1	8, 11
4	4	2	for the	9	12	1	Human 1	2, 9, 11, 13
4	4	2	for you	12	10	3	Human 2	3, 5, 7, 12
3	3	2	! i	3	11	1	Human 1	2, 3, 12
3	3	2	and other	9	8	1	Human 1	4, 9, 11
3	1	2	how long	9	4	1	Human 1	6, 7, 9
2	2	2	project details	13	2	1	Human 1	12, 13
2	2	2	the world	3	2	1	Human 1	2, 3
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	we are	8	8	1	Human 2	1, 8
11	7	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 15
10	1	1	for	15	14	1	Human 1	2, 3, 5, 7, 8, 9, 11, 12, 13, 15
9	6	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 15
7	4	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 12
6	6	1	planning	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	6	1	was	3	10	1	Human 1	2, 3, 5, 6, 7, 11
5	2	1	i	7	11	1	Human 1	2, 3, 7, 10, 12
4	4	1	a	3	12	1	Human 1	2, 3, 5, 13
4	1	1	how	7	8	2	Human 1	2, 6, 7, 9
4	1	1	long	7	8	2	Human 1	2, 6, 7, 9
4	1	1	other	7	8	1	Human 1	4, 7, 9, 11
4	2	1	tomorrow	14	4	1	Human 1	12, 13, 14, 15
4	4	1	vietnam	5	8	1	Human 1	4, 5, 9, 11
4	4	1	were	5	8	1	Human 1	2, 5, 7, 9
3	3	1	great	15	12	2	Human 1	4, 8, 15
3	3	1	in	15	12	2	Human 1	4, 8, 15
3	3	1	like	10	9	1	Human 2	5, 10, 13
3	3	1	me	10	8	2	Human 2	3, 5, 10
3	1	1	project	15	4	1	Human 1	12, 13, 15
3	1	1	quarter	11	4	2	Human 1	8, 10, 11
3	3	1	stay	9	6	1	Human 1	6, 9, 11
3	3	1	still	11	8	2	Human 1	4, 8, 11
3	3	1	took	3	6	1	Human 1	2, 3, 7
3	3	1	travel	7	10	1	Human 1	2, 7, 11
3	1	1	we	12	12	1	Human 2	1, 8, 12
2	2	1	around	3	2	1	Human 1	2, 3
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	heard	3	2	1	Human 1	2, 3
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	my	11	8	1	Human 1	4, 11
2	2	1	on	11	4	1	Human 1	8, 11
2	2	1	places	7	4	1	Human 1	4, 7
2	2	1	projects	11	4	1	Human 1	8, 11
2	2	1	these	11	2	1	Human 1	10, 11

