Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	as an ai , i don't have	3	Human 2	3, 5
3	3	i don't have	9	Human 2	3, 5, 11
2	3	, but i'm	3	Human 2	3, 5
3	2	, i	11	Human 2	3, 5, 13
2	2	this place	3	Human 2	7, 9
4	1	don't	11	Human 2	3, 5, 11, 13
4	1	for	9	Human 2	3, 5, 7, 11
4	1	i'm	11	Human 2	3, 5, 7, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	you	11	Human 2	3, 9, 11, 13
3	1	ai	11	Human 2	3, 5, 13
3	1	but	9	Human 2	3, 5, 11
3	1	good	9	Human 2	3, 7, 11
3	1	it's	5	Human 2	7, 9, 11
3	1	or	9	Human 2	5, 11, 13
2	1	and	11	Human 2	3, 13
2	1	plans	9	Human 2	5, 13
2	1	recall	3	Human 2	11, 13
2	1	that	3	Human 2	9, 11
2	1	to	5	Human 2	7, 11

