Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	i'm good	3	2	1	Human 1	2, 3
2	2	2	today ?	3	2	1	Human 1	2, 3
10	8	1	you	3	14	1	Human 2	1, 2, 3, 4, 9, 10, 11, 12, 13, 14
8	8	1	i	4	13	1	Human 2	3, 4, 5, 6, 11, 12, 13, 15
5	5	1	have	5	9	1	Human 1	4, 5, 10, 11, 12
4	4	1	an	10	10	1	Human 2	5, 10, 11, 14
4	2	1	are	13	15	1	Human 2	1, 2, 13, 15
4	2	1	i'm	5	10	1	Human 1	2, 3, 5, 11
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	3	1	for	9	12	1	Human 1	4, 9, 15
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	hunting	13	4	1	Human 1	12, 13, 15
3	3	1	that	13	10	1	Human 1	6, 13, 15
3	1	1	today	4	3	1	Human 1	2, 3, 4
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	or	12	8	1	Human 2	5, 12
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	the	13	10	1	Human 1	4, 13
2	2	1	your	12	6	1	Human 2	7, 12

