Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	to new york	15	2	1	Human 1	14, 15
4	4	2	. i	14	10	3	Human 2	5, 9, 11, 14
4	2	2	new york	9	8	1	Human 1	8, 9, 14, 15
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	7	1	i	14	13	6	Human 2	3, 5, 7, 9, 11, 13, 14, 15
7	7	1	you	4	11	1	Human 2	3, 4, 5, 6, 9, 11, 13
6	6	1	and	12	13	2	Human 2	3, 5, 12, 13, 14, 15
5	5	1	about	9	10	2	Human 1	6, 8, 9, 11, 15
5	4	1	to	6	13	2	Human 2	3, 5, 6, 14, 15
5	5	1	your	7	14	1	Human 1	2, 7, 9, 11, 15
4	4	1	of	6	10	1	Human 2	5, 6, 12, 14
4	4	1	visit	7	10	1	Human 1	6, 7, 9, 15
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	in	8	6	1	Human 2	7, 8, 12
2	2	1	cities	15	4	1	Human 1	12, 15
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	india	11	2	1	Human 1	10, 11
2	2	1	the	14	8	1	Human 2	7, 14
2	2	1	there	14	14	1	Human 2	1, 14

