Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a lot	12	6	1	Human 2	7, 12
2	2	2	a training	15	2	1	Human 1	14, 15
2	2	2	in the	5	2	1	Human 1	4, 5
2	2	2	next time	15	2	1	Human 1	14, 15
8	6	1	in	5	13	2	Human 1	2, 4, 5, 7, 9, 10, 12, 14
6	3	1	a	12	11	3	Human 2	5, 7, 9, 12, 14, 15
5	3	1	next	10	11	1	Human 2	5, 10, 11, 14, 15
5	3	1	the	12	12	1	Human 1	4, 5, 12, 13, 15
5	5	1	to	4	11	1	Human 2	3, 4, 9, 11, 13
5	5	1	you	4	12	1	Human 2	3, 4, 5, 12, 14
4	4	1	and	9	8	1	Human 1	6, 9, 11, 13
4	4	1	can	12	10	3	Human 2	3, 9, 11, 12
4	4	1	for	10	13	1	Human 2	3, 10, 14, 15
4	4	1	i	4	9	1	Human 2	3, 4, 6, 11
4	2	1	time	15	14	3	Human 1	2, 12, 14, 15
3	3	1	any	7	6	2	Human 1	2, 4, 7
3	3	1	it	8	7	1	Human 2	5, 8, 11
3	3	1	it's	13	8	2	Human 1	6, 12, 13
3	3	1	like	7	3	1	Human 1	6, 7, 8
3	3	1	months	5	9	1	Human 1	4, 5, 12
3	3	1	obstacle	7	4	1	Human 1	6, 7, 9
3	3	1	practice	13	3	1	Human 1	12, 13, 14
3	1	1	training	15	4	2	Human 1	12, 14, 15
3	3	1	up	10	5	1	Human 2	9, 10, 13
2	2	1	awesome	15	2	1	Human 1	14, 15
2	2	1	but	7	2	1	Human 1	6, 7
2	2	1	doing	6	2	1	Human 2	5, 6
2	2	1	february	11	2	1	Human 1	10, 11
2	2	1	fun	8	2	1	Human 2	7, 8
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	if	12	2	1	Human 2	11, 12
2	2	1	marathons	6	2	1	Human 2	5, 6
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	planning	5	2	1	Human 1	4, 5
2	2	1	see	11	8	1	Human 1	4, 11
2	2	1	technique	13	2	1	Human 1	12, 13
2	2	1	with	14	12	1	Human 2	3, 14
2	2	1	your	13	12	1	Human 1	2, 13

