Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	! i'm	3	Human 2	3, 5
2	2	i'll definitely	5	Human 2	11, 15
2	2	obstacle races	3	Human 2	7, 9
2	2	wow ,	5	Human 2	7, 11
4	1	a	11	Human 2	5, 7, 9, 15
4	1	to	11	Human 2	3, 9, 11, 13
3	1	and	5	Human 2	9, 11, 13
3	1	can	9	Human 2	3, 9, 11
3	1	definitely	9	Human 2	7, 11, 15
3	1	i'm	5	Human 2	3, 5, 7
3	1	in	5	Human 2	5, 7, 9
3	1	next	11	Human 2	5, 11, 15
3	1	the	11	Human 2	5, 13, 15
2	1	for	13	Human 2	3, 15
2	1	i	9	Human 2	3, 11
2	1	it	7	Human 2	5, 11
2	1	know	9	Human 2	5, 13
2	1	on	9	Human 2	5, 13
2	1	that's	3	Human 2	11, 13
2	1	up	5	Human 2	9, 13
2	1	ways	7	Human 2	3, 9
2	1	you	3	Human 2	3, 5

