Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	i'm not sure i know what that is .	11	2	1	Human 1	10, 11
3	1	4	know what that is	13	4	1	Human 1	10, 11, 13
2	2	4	were you schwasty ?	7	2	1	Human 1	6, 7
2	2	3	on the screen	5	4	1	Human 1	2, 5
5	5	2	i don't	3	8	1	Human 1	2, 3, 5, 7, 9
3	3	2	. i	8	6	2	Human 2	3, 5, 8
2	2	2	elitist but	13	2	1	Human 1	12, 13
2	2	2	real job	13	2	1	Human 1	12, 13
2	2	2	you have	11	10	1	Human 1	2, 11
9	1	1	i	2	11	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 11
9	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 11, 13
8	6	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
7	5	1	i'm	8	11	2	Human 2	3, 7, 8, 9, 10, 11, 13
5	4	1	the	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	a	9	11	2	Human 1	2, 8, 9, 12
4	4	1	lol	7	8	1	Human 1	6, 7, 12, 13
4	4	1	met	2	5	1	Human 2	1, 2, 3, 5
4	2	1	not	12	4	1	Human 1	10, 11, 12, 13
3	1	1	but	12	11	1	Human 2	3, 12, 13
3	3	1	do	3	4	1	Human 1	2, 3, 5
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	1	1	sure	13	4	1	Human 1	10, 11, 13
2	2	1	cardiologist	13	6	1	Human 1	8, 13
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	practice	9	2	1	Human 1	8, 9
2	2	1	to	12	4	1	Human 2	9, 12

