Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i don't have	10	8	1	Human 2	3, 10
5	3	3	i don't have	10	9	3	Human 2	3, 5, 9, 10, 11
4	2	2	, i	10	9	2	Human 2	3, 9, 10, 11
4	4	2	so i	6	7	1	Human 2	5, 6, 9, 11
3	3	2	i can	9	6	1	Human 1	6, 9, 11
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	movies .	9	4	1	Human 1	6, 9
2	2	2	myself .	11	4	1	Human 1	8, 11
2	2	2	your son	7	4	1	Human 1	4, 7
10	10	1	the	6	12	1	Human 2	3, 6, 7, 8, 9, 10, 11, 12, 13, 14
9	9	1	to	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 9, 10, 11
7	1	1	i	8	9	2	Human 2	3, 5, 6, 8, 9, 10, 11
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
5	5	1	a	6	13	2	Human 2	1, 5, 6, 9, 13
5	1	1	have	10	9	3	Human 2	3, 5, 9, 10, 11
5	5	1	just	7	12	1	Human 1	2, 7, 8, 9, 13
5	3	1	movies	7	6	1	Human 1	6, 7, 8, 9, 11
4	4	1	for	7	11	1	Human 1	4, 7, 13, 14
4	4	1	with	10	13	2	Human 2	1, 3, 10, 13
4	4	1	you	2	5	1	Human 2	1, 2, 3, 5
4	2	1	your	10	10	1	Human 1	4, 7, 10, 13
3	3	1	day	6	7	1	Human 2	1, 6, 7
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	like	7	10	1	Human 1	4, 7, 13
3	1	1	son	5	4	1	Human 1	4, 5, 7
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	fun	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	movie	13	4	1	Human 1	10, 13
2	1	1	myself	11	4	1	Human 1	8, 11
2	2	1	odds	13	2	1	Human 1	12, 13
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	work	7	2	1	Human 1	6, 7

