Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a bug free	9	4	1	Human 1	6, 9
2	2	3	drive from here	13	4	1	Human 1	10, 13
2	2	3	in bay area	11	2	1	Human 1	10, 11
2	2	3	this weekend .	5	4	1	Human 1	2, 5
2	2	3	you get your	13	8	1	Human 1	6, 13
3	1	2	get your	7	8	1	Human 1	6, 7, 13
3	1	2	this weekend	7	6	1	Human 1	2, 5, 7
2	2	2	going to	13	6	1	Human 1	8, 13
2	2	2	the entire	13	2	1	Human 1	12, 13
2	2	2	you ?	11	8	1	Human 1	4, 11
6	2	1	you	5	10	1	Human 1	4, 5, 6, 7, 11, 13
5	2	1	weekend	2	7	1	Human 2	1, 2, 5, 6, 7
4	1	1	get	9	8	1	Human 1	6, 7, 9, 13
4	4	1	i	8	9	2	Human 2	3, 7, 8, 11
4	3	1	the	12	13	2	Human 2	1, 9, 12, 13
4	1	1	this	3	6	1	Human 1	2, 3, 5, 7
4	1	1	your	6	9	1	Human 2	5, 6, 7, 13
3	1	1	a	6	7	1	Human 2	3, 6, 9
3	3	1	be	5	10	1	Human 1	4, 5, 13
3	3	1	for	12	13	1	Human 2	1, 12, 13
3	1	1	going	9	6	1	Human 1	8, 9, 13
3	1	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	hiking	3	4	1	Human 1	2, 3, 5
3	3	1	it	12	8	2	Human 2	5, 9, 12
3	3	1	sunny	5	4	1	Human 1	4, 5, 7
3	3	1	very	9	6	2	Human 1	4, 6, 9
3	3	1	visit	3	4	1	Human 1	2, 3, 5
2	2	1	are	7	6	1	Human 1	2, 7
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	friends	5	4	1	Human 1	2, 5
2	2	1	gonna	9	8	1	Human 1	2, 9
2	2	1	might	3	2	1	Human 1	2, 3
2	2	1	should	5	2	1	Human 1	4, 5
2	2	1	take	13	2	1	Human 1	12, 13
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	will	13	2	1	Human 1	12, 13
2	2	1	work	11	6	1	Human 1	6, 11

