Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sometimes i wish	11	2	1	Human 1	10, 11
3	3	2	! what	14	9	1	Human 2	7, 14, 15
2	2	2	but sometimes	11	2	1	Human 1	10, 11
2	2	2	was the	7	4	1	Human 1	4, 7
2	2	2	you have	15	4	1	Human 1	12, 15
6	6	1	i	6	11	1	Human 2	3, 6, 10, 11, 12, 13
6	6	1	to	7	10	1	Human 1	6, 7, 11, 12, 13, 15
5	4	1	you	3	14	1	Human 1	2, 3, 4, 12, 15
4	4	1	like	13	11	2	Human 1	4, 10, 13, 14
4	4	1	oh	5	6	1	Human 1	4, 5, 8, 9
4	4	1	really	9	6	1	Human 1	8, 9, 12, 13
4	2	1	the	11	12	1	Human 1	4, 7, 11, 15
4	2	1	was	5	4	1	Human 1	4, 5, 6, 7
3	3	1	a	15	10	2	Human 1	6, 8, 15
3	1	1	but	10	5	1	Human 2	7, 10, 11
3	3	1	for	10	13	1	Human 2	3, 10, 15
3	1	1	have	12	5	1	Human 2	11, 12, 15
3	3	1	life	9	3	1	Human 1	8, 9, 10
3	3	1	okay	7	4	1	Human 1	6, 7, 9
3	3	1	routine	11	6	1	Human 1	10, 11, 15
3	1	1	sometimes	10	3	1	Human 2	9, 10, 11
3	3	1	that	12	9	1	Human 2	7, 12, 15
3	3	1	your	15	8	2	Human 1	8, 14, 15
2	2	1	adventures	13	4	1	Human 1	10, 13
2	2	1	do	15	4	1	Human 1	12, 15
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	more	13	4	1	Human 1	10, 13

