Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	challenging but not overtly so like marathons and triathlons	7	2	1	Human 1	6, 7
2	2	4	about the technique ,	13	2	1	Human 1	12, 13
2	2	4	in the coming months	5	2	1	Human 1	4, 5
3	3	2	. its	11	6	1	Human 1	8, 11, 13
3	1	2	the technique	15	4	1	Human 1	12, 13, 15
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	a good	12	2	1	Human 2	11, 12
2	2	2	it's a	12	4	1	Human 2	9, 12
2	2	2	next one	11	2	1	Human 1	10, 11
2	2	2	next time	15	2	1	Human 1	14, 15
2	2	2	spartan race	7	2	1	Human 1	6, 7
2	2	2	time ?	15	14	1	Human 1	2, 15
2	2	2	training sessions	15	4	1	Human 1	12, 15
8	8	1	you	4	13	1	Human 2	3, 4, 5, 9, 12, 13, 14, 15
7	5	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
6	4	1	in	5	13	2	Human 1	2, 4, 5, 10, 12, 14
6	5	1	it's	7	10	1	Human 1	6, 7, 9, 12, 13, 15
6	5	1	race	6	11	1	Human 2	5, 6, 7, 11, 13, 15
6	3	1	the	11	12	1	Human 1	4, 5, 11, 12, 13, 15
5	2	1	a	12	10	3	Human 2	5, 9, 11, 12, 14
5	5	1	for	10	13	1	Human 2	3, 10, 11, 14, 15
5	5	1	to	4	13	1	Human 2	3, 4, 9, 11, 15
5	3	1	training	12	11	1	Human 2	5, 12, 13, 14, 15
4	2	1	but	11	8	1	Human 1	6, 7, 11, 13
4	4	1	can	12	11	2	Human 2	3, 9, 12, 13
4	4	1	i	4	9	1	Human 2	3, 4, 6, 11
4	1	1	its	11	6	2	Human 1	8, 10, 11, 13
4	2	1	not	11	8	1	Human 1	6, 7, 11, 13
4	1	1	time	15	14	3	Human 1	2, 12, 14, 15
3	3	1	abt	11	6	1	Human 1	8, 11, 13
3	1	1	challenging	9	4	1	Human 1	6, 7, 9
3	3	1	fun	9	4	1	Human 1	8, 9, 11
3	1	1	good	15	5	1	Human 2	11, 12, 15
3	2	1	like	7	3	1	Human 1	6, 7, 8
3	3	1	practice	15	4	2	Human 1	12, 14, 15
3	1	1	sessions	13	4	1	Human 1	12, 13, 15
3	3	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	do	9	6	1	Human 1	4, 9
2	2	1	doing	6	2	1	Human 2	5, 6
2	2	1	february	11	2	1	Human 1	10, 11
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	obstacle	7	2	1	Human 1	6, 7
2	2	1	planning	5	2	1	Human 1	4, 5
2	2	1	see	9	6	1	Human 1	4, 9
2	2	1	will	15	2	1	Human 1	14, 15
2	2	1	workout	13	2	1	Human 1	12, 13
2	2	1	your	9	8	1	Human 1	2, 9

