Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how are you ?	3	2	1	Human 1	2, 3
3	1	3	how are you	5	4	1	Human 1	2, 3, 5
2	2	3	. blue is	7	2	1	Human 1	6, 7
2	2	2	have good	7	2	1	Human 1	6, 7
2	2	2	i've been	7	4	1	Human 1	4, 7
5	3	1	you	5	6	1	Human 1	2, 3, 5, 6, 7
4	1	1	are	7	6	1	Human 1	2, 3, 5, 7
4	4	1	i'm	4	5	1	Human 2	3, 4, 5, 7
3	2	1	good	7	4	2	Human 1	4, 6, 7
3	1	1	how	3	4	1	Human 1	2, 3, 5
3	1	1	is	7	6	2	Human 1	2, 6, 7
3	3	1	the	4	5	1	Human 2	3, 4, 7
3	3	1	today	5	4	1	Human 1	4, 5, 7
2	2	1	about	7	4	1	Human 1	4, 7
2	2	1	colour	7	2	1	Human 1	6, 7
2	2	1	day	7	6	1	Human 1	2, 7
2	2	1	dressed	7	4	1	Human 1	4, 7
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	positivity	7	2	1	Human 1	6, 7
2	2	1	very	7	4	1	Human 1	4, 7

