Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	doing great ! what are you looking forward to	5	4	1	Human 1	2, 5
3	1	3	looking forward to	3	4	1	Human 1	2, 3, 5
3	1	2	are you	2	5	1	Human 2	1, 2, 5
2	2	2	. i	6	4	1	Human 2	3, 6
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	to buy	11	2	1	Human 1	10, 11
7	2	1	to	7	12	1	Human 1	2, 3, 5, 7, 10, 11, 13
6	6	1	and	4	11	1	Human 2	3, 4, 7, 9, 11, 13
6	5	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 13
6	3	1	you	7	12	1	Human 2	1, 2, 5, 7, 10, 12
5	5	1	the	9	7	1	Human 1	8, 9, 11, 13, 14
4	4	1	in	9	9	1	Human 1	6, 9, 13, 14
3	2	1	doing	3	4	1	Human 1	2, 3, 5
3	3	1	eat	7	4	1	Human 1	6, 7, 9
3	3	1	good	8	9	1	Human 2	3, 8, 11
3	3	1	instead	9	8	1	Human 1	6, 9, 13
3	3	1	it	8	7	1	Human 2	3, 8, 9
3	3	1	some	8	3	1	Human 2	7, 8, 9
3	3	1	stuffing	9	4	1	Human 1	8, 9, 11
3	3	1	that	8	7	1	Human 2	3, 8, 9
3	3	1	too	7	4	1	Human 1	6, 7, 9
3	1	1	what	10	9	1	Human 1	2, 5, 10
2	2	1	all	14	12	1	Human 2	3, 14
2	2	1	can	12	4	1	Human 2	9, 12
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	more	13	2	1	Human 1	12, 13
2	2	1	on	13	6	1	Human 1	8, 13
2	2	1	plan	13	4	1	Human 1	10, 13
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	sometimes	9	4	1	Human 1	6, 9

