Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	very festive .	11	2	1	Human 1	10, 11
6	6	2	for the	7	14	2	Human 1	4, 6, 7, 8, 12, 17
5	5	2	the holidays	9	8	3	Human 1	4, 6, 8, 9, 11
4	4	2	. i	9	11	1	Human 1	4, 9, 12, 14
3	3	2	, but	6	10	1	Human 2	5, 6, 14
3	3	2	, i	14	12	1	Human 2	7, 14, 18
3	3	2	i have	9	6	1	Human 1	8, 9, 13
3	3	2	i know	7	4	1	Human 1	6, 7, 9
3	3	2	i like	14	5	1	Human 2	11, 14, 15
2	2	2	a bug	5	2	1	Human 1	4, 5
2	2	2	a nice	18	2	1	Human 2	17, 18
2	2	2	better .	9	6	1	Human 1	4, 9
2	2	2	christmas tree	15	6	1	Human 1	10, 15
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	i think	15	2	1	Human 1	14, 15
2	2	2	is very	17	8	1	Human 1	10, 17
2	2	2	just want	9	6	1	Human 1	4, 9
2	2	2	me for	8	6	1	Human 2	3, 8
2	2	2	to relax	7	4	1	Human 1	4, 7
2	2	2	too .	11	4	1	Human 1	8, 11
2	2	2	trees from	15	2	1	Human 1	14, 15
2	2	2	want to	7	4	1	Human 1	4, 7
2	2	2	well ,	3	2	1	Human 1	2, 3
13	6	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 15, 17
13	8	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
11	3	1	i	7	15	2	Human 1	4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 18
10	10	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	5	1	a	5	15	1	Human 1	4, 5, 6, 12, 13, 14, 17, 18
8	5	1	but	7	11	1	Human 2	5, 6, 7, 8, 11, 13, 14, 15
7	4	1	have	8	11	1	Human 2	7, 8, 9, 13, 15, 16, 17
6	1	1	holidays	7	8	2	Human 1	4, 6, 7, 8, 9, 11
6	5	1	to	5	11	1	Human 1	4, 5, 6, 7, 9, 14
5	5	1	been	3	8	1	Human 1	2, 3, 5, 7, 9
5	1	1	christmas	11	8	1	Human 1	10, 11, 14, 15, 17
5	3	1	is	17	8	4	Human 1	10, 12, 14, 16, 17
5	3	1	tree	15	9	3	Human 1	10, 12, 14, 15, 18
5	2	1	very	11	16	2	Human 1	2, 10, 11, 14, 17
4	2	1	better	5	6	1	Human 1	4, 5, 7, 9
4	4	1	come	9	6	1	Human 1	8, 9, 11, 13
4	2	1	just	5	11	1	Human 1	4, 5, 9, 14
4	1	1	like	12	5	1	Human 2	11, 12, 14, 15
4	4	1	my	16	14	3	Human 2	3, 5, 7, 16
4	4	1	that	12	7	1	Human 2	11, 12, 13, 17
4	4	1	they	16	7	2	Human 2	11, 15, 16, 17
4	2	1	too	9	6	1	Human 1	8, 9, 11, 13
3	3	1	bad	5	4	1	Human 1	4, 5, 7
3	3	1	can	12	9	1	Human 2	9, 12, 17
3	3	1	going	4	5	1	Human 2	1, 4, 5
3	3	1	lights	13	8	1	Human 1	10, 13, 17
3	2	1	me	8	11	1	Human 2	3, 8, 13
3	3	1	not	14	12	2	Human 2	3, 7, 14
3	3	1	of	17	14	2	Human 1	4, 6, 17
3	1	1	relax	5	4	1	Human 1	4, 5, 7
3	1	1	think	14	9	1	Human 2	7, 14, 15
3	3	1	was	5	9	1	Human 1	4, 5, 12
3	3	1	yes	11	8	1	Human 1	10, 11, 17
3	3	1	you	7	15	1	Human 1	4, 7, 18
2	2	1	also	11	4	1	Human 1	8, 11
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	down	14	2	1	Human 2	13, 14
2	2	1	every	15	4	1	Human 1	12, 15
2	2	1	good	17	2	1	Human 1	16, 17
2	2	1	has	3	2	1	Human 1	2, 3
2	2	1	home	11	6	1	Human 1	6, 11
2	2	1	it	14	8	1	Human 2	7, 14
2	2	1	more	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	out	17	4	1	Human 1	14, 17
2	2	1	put	17	8	1	Human 1	10, 17
2	2	1	sick	9	6	1	Human 1	4, 9
2	2	1	smells	13	2	1	Human 1	12, 13
2	2	1	you're	5	2	1	Human 1	4, 5

