Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and it's not	3	Human 2	9, 11
2	3	i don't have	3	Human 2	3, 5
2	3	i'm phi ,	5	Human 2	5, 9
2	3	preferences , but	7	Human 2	3, 9
3	2	i'm phi	7	Human 2	5, 9, 11
3	2	it's not	5	Human 2	7, 9, 11
3	2	preferences ,	7	Human 2	3, 7, 9
2	2	, and	5	Human 2	5, 9
4	1	and	9	Human 2	5, 9, 11, 13
4	1	preferences	9	Human 2	3, 7, 9, 11
4	1	that	11	Human 2	3, 7, 11, 13
4	1	the	9	Human 2	5, 7, 9, 13
3	1	don't	11	Human 2	3, 5, 13
3	1	have	7	Human 2	3, 5, 9
3	1	i	5	Human 2	3, 5, 7
3	1	like	7	Human 2	7, 11, 13
3	1	personal	9	Human 2	3, 5, 11
3	1	theory	7	Human 2	7, 11, 13
3	1	you	9	Human 2	3, 9, 11
2	1	a	5	Human 2	9, 13
2	1	cartoon	3	Human 2	9, 11
2	1	for	5	Human 2	3, 7
2	1	gerbera	3	Human 2	9, 11
2	1	or	3	Human 2	3, 5
2	1	to	11	Human 2	3, 13
2	1	you're	7	Human 2	7, 13

