Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! i'm	10	5	1	Human 2	9, 10, 13
3	3	2	but i	11	5	1	Human 1	10, 11, 14
2	2	2	glad i	14	2	1	Human 2	13, 14
2	2	2	i understand	15	6	1	Human 1	10, 15
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	kingda ka	9	2	1	Human 1	8, 9
8	4	1	i	6	11	1	Human 2	5, 6, 10, 11, 12, 13, 14, 15
6	6	1	you	3	12	1	Human 1	2, 3, 7, 9, 10, 13
5	2	1	i'm	10	11	2	Human 2	3, 9, 10, 11, 13
5	4	1	it	8	8	1	Human 2	7, 8, 9, 13, 14
5	5	1	the	11	7	2	Human 1	8, 10, 11, 12, 14
5	5	1	to	6	11	1	Human 2	5, 6, 9, 13, 15
4	4	1	roller	11	7	2	Human 1	6, 8, 11, 12
3	3	1	actually	11	6	2	Human 1	6, 8, 11
3	3	1	did	14	9	1	Human 2	7, 14, 15
3	1	1	glad	14	6	2	Human 2	9, 13, 14
3	3	1	just	3	12	1	Human 1	2, 3, 13
3	3	1	that	15	6	2	Human 1	10, 14, 15
3	3	1	that's	7	4	1	Human 1	6, 7, 9
2	2	1	and	15	10	1	Human 1	6, 15
2	2	1	do	11	8	1	Human 1	4, 11
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	same	13	2	1	Human 1	12, 13
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	was	13	6	1	Human 1	8, 13
2	2	1	what	15	2	1	Human 1	14, 15
2	2	1	wow	10	4	1	Human 2	7, 10

