Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a fish groomer	5	2	1	Human 1	4, 5
2	2	3	take care of	7	2	1	Human 1	6, 7
3	3	2	, but	10	8	2	Human 2	3, 7, 10
2	2	2	. i	3	2	1	Human 1	2, 3
2	2	2	financial analysis	9	2	1	Human 1	8, 9
2	2	2	of fish	7	2	1	Human 1	6, 7
2	2	2	pursuing photography	11	2	1	Human 1	10, 11
7	7	1	i'm	3	12	1	Human 1	2, 3, 7, 9, 11, 12, 13
6	4	1	i	7	9	1	Human 1	2, 3, 7, 8, 9, 10
5	4	1	a	5	8	1	Human 1	4, 5, 7, 8, 11
5	5	1	and	8	9	1	Human 2	5, 8, 9, 11, 13
5	5	1	you	6	12	2	Human 2	1, 3, 6, 9, 12
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
3	3	1	it's	11	4	1	Human 1	10, 11, 13
3	1	1	photography	13	4	1	Human 1	10, 11, 13
3	3	1	to	12	11	1	Human 2	3, 12, 13
3	3	1	work	3	6	1	Human 1	2, 3, 7
2	2	1	by	12	4	1	Human 2	9, 12
2	2	1	company	9	2	1	Human 1	8, 9
2	2	1	does	5	2	1	Human 1	4, 5
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	in	9	8	1	Human 1	2, 9
2	2	1	mark	3	2	1	Human 1	2, 3
2	1	1	of	7	2	1	Human 1	6, 7
2	2	1	online	13	2	1	Human 1	12, 13

