Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm phi , the ai , and	3	Human 2	9, 11
2	4	! i'm phi ,	11	Human 2	3, 13
5	3	i'm phi ,	11	Human 2	3, 7, 9, 11, 13
2	3	, and it's	3	Human 2	11, 13
2	3	. however ,	5	Human 2	5, 9
2	2	, but	5	Human 2	3, 7
2	2	as a	7	Human 2	5, 11
2	2	i don't	5	Human 2	3, 7
2	2	that you're	3	Human 2	11, 13
5	1	i'm	11	Human 2	3, 7, 9, 11, 13
5	1	phi	11	Human 2	3, 7, 9, 11, 13
4	1	and	9	Human 2	5, 9, 11, 13
3	1	a	7	Human 2	5, 7, 11
3	1	ai	9	Human 2	3, 9, 11
3	1	i	7	Human 2	3, 7, 9
3	1	that	9	Human 2	5, 11, 13
3	1	the	5	Human 2	9, 11, 13
3	1	you	9	Human 2	1, 3, 9
2	1	are	5	Human 2	1, 5
2	1	as	7	Human 2	5, 11
2	1	fish	3	Human 2	5, 7
2	1	might	3	Human 2	5, 7
2	1	not	5	Human 2	5, 9
2	1	photography	3	Human 2	11, 13
2	1	there	5	Human 2	1, 5
2	1	to	11	Human 2	3, 13
2	1	with	5	Human 2	3, 7
2	1	work	5	Human 2	3, 7

