Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	. how about you ?	8	5	1	Human 2	7, 8, 11
2	2	4	saving the world from	9	2	1	Human 1	8, 9
2	2	3	day going on	3	2	1	Human 1	2, 3
2	2	3	your day going	2	2	1	Human 2	1, 2
4	1	2	. how	7	10	1	Human 1	2, 7, 8, 11
4	4	2	i've been	7	8	1	Human 1	4, 7, 9, 11
3	3	2	attending meetings	9	8	1	Human 1	4, 9, 11
3	3	2	social media	9	4	1	Human 1	8, 9, 11
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	a kind	18	2	1	Human 2	17, 18
2	2	2	can explore	15	2	1	Human 1	14, 15
2	2	2	drift off	7	2	1	Human 1	6, 7
2	2	2	going to	11	2	1	Human 1	10, 11
2	2	2	went diving	13	2	1	Human 1	12, 13
10	8	1	you	8	16	3	Human 2	3, 5, 7, 8, 10, 11, 12, 15, 16, 18
8	6	1	i	3	13	1	Human 1	2, 3, 4, 5, 6, 12, 13, 14
6	6	1	and	7	12	2	Human 1	4, 6, 7, 9, 11, 15
6	4	1	to	4	9	1	Human 2	3, 4, 5, 7, 10, 11
5	2	1	day	9	14	1	Human 2	1, 2, 3, 9, 14
5	1	1	how	5	10	1	Human 1	2, 5, 7, 8, 11
4	2	1	a	12	10	1	Human 2	9, 12, 17, 18
4	1	1	been	9	8	1	Human 1	4, 7, 9, 11
4	1	1	meetings	7	8	1	Human 1	4, 7, 9, 11
4	4	1	places	11	6	1	Human 1	10, 11, 14, 15
4	4	1	that	12	12	1	Human 2	5, 12, 15, 16
4	2	1	the	11	6	1	Human 1	8, 9, 11, 13
4	4	1	would	7	8	1	Human 1	4, 7, 10, 11
3	3	1	<redacted_term>	13	6	1	Human 1	12, 13, 17
3	1	1	can	14	11	1	Human 2	5, 14, 15
3	1	1	diving	15	4	1	Human 1	12, 13, 15
3	3	1	don't	12	13	1	Human 2	3, 12, 15
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	3	1	it's	14	7	1	Human 2	9, 14, 15
3	3	1	just	12	12	1	Human 2	3, 12, 14
3	1	1	on	8	7	1	Human 1	2, 3, 8
3	1	1	saving	11	4	1	Human 1	8, 9, 11
3	3	1	with	12	14	1	Human 2	3, 12, 16
3	3	1	you're	5	14	1	Human 1	4, 5, 17
3	1	1	your	12	12	1	Human 2	1, 2, 12
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	during	7	2	1	Human 1	6, 7
2	2	1	etc	9	6	1	Human 1	4, 9
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	one	17	4	1	Human 1	14, 17
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	sometimes	7	2	1	Human 1	6, 7
2	2	1	that's	14	2	1	Human 2	13, 14
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	too	12	6	1	Human 2	7, 12
2	2	1	what	10	4	1	Human 2	7, 10
2	2	1	work	11	6	1	Human 1	6, 11

