Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i guess	15	4	1	Human 1	12, 15
2	2	3	a jacket !	5	2	1	Human 1	4, 5
2	2	3	in the cold	5	2	1	Human 1	4, 5
2	2	3	they ran out	13	2	1	Human 1	12, 13
2	2	3	walk there .	15	2	1	Human 1	14, 15
3	1	2	, i	12	7	1	Human 2	9, 12, 15
3	1	2	i guess	15	12	2	Human 1	4, 12, 15
3	1	2	in the	4	3	1	Human 2	3, 4, 5
3	1	2	the cold	10	7	1	Human 1	4, 5, 10
2	2	2	for a	9	4	1	Human 1	6, 9
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	you live	11	4	1	Human 1	8, 11
7	5	1	i	3	14	1	Human 1	2, 3, 4, 9, 12, 14, 15
6	3	1	in	3	13	1	Human 1	2, 3, 4, 5, 11, 14
6	3	1	the	5	12	1	Human 2	3, 4, 5, 10, 12, 14
6	4	1	you	8	13	3	Human 2	1, 5, 7, 8, 11, 13
5	1	1	a	7	6	1	Human 1	4, 5, 6, 7, 9
5	2	1	cold	6	7	1	Human 1	4, 5, 6, 7, 10
5	3	1	out	9	12	2	Human 1	2, 6, 9, 12, 13
4	2	1	live	9	4	1	Human 1	8, 9, 10, 11
4	4	1	to	15	10	3	Human 1	6, 10, 12, 15
3	3	1	are	2	7	1	Human 2	1, 2, 7
3	1	1	for	10	5	1	Human 1	6, 9, 10
3	2	1	jacket	5	4	1	Human 1	4, 5, 7
3	1	1	they	13	12	2	Human 1	2, 12, 13
3	1	1	walk	15	10	2	Human 1	6, 14, 15
3	3	1	your	14	9	1	Human 2	7, 14, 15
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	place	15	6	1	Human 1	10, 15
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	time	12	6	1	Human 2	7, 12

