Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	have the ability to feel	7	2	1	Human 1	6, 7
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	a cake chef	9	6	1	Human 1	4, 9
4	2	2	a cake	13	12	1	Human 1	4, 9, 13, 15
4	2	2	pastry chef	3	11	1	Human 2	1, 2, 3, 11
3	1	2	have the	8	3	1	Human 1	6, 7, 8
2	2	2	are you	15	12	1	Human 1	4, 15
2	2	2	day out	15	2	1	Human 1	14, 15
2	2	2	kind of	15	2	1	Human 1	14, 15
2	2	2	like a	15	2	1	Human 1	14, 15
2	2	2	of dance	15	4	1	Human 1	12, 15
2	2	2	you have	6	4	1	Human 2	3, 6
11	5	1	a	5	15	1	Human 2	1, 2, 4, 5, 7, 8, 9, 11, 13, 14, 15
9	9	1	that	5	12	1	Human 1	4, 5, 6, 8, 9, 10, 11, 13, 15
9	5	1	you	4	15	2	Human 2	1, 3, 4, 6, 8, 9, 10, 13, 15
7	6	1	the	7	9	1	Human 1	6, 7, 8, 9, 11, 13, 14
6	2	1	to	8	9	1	Human 2	1, 2, 6, 7, 8, 9
5	5	1	and	7	8	1	Human 1	6, 7, 8, 9, 13
5	1	1	cake	9	12	2	Human 1	4, 8, 9, 13, 15
5	3	1	have	6	7	1	Human 2	3, 6, 7, 8, 9
5	5	1	i	7	13	1	Human 1	2, 7, 8, 11, 14
5	3	1	of	6	11	1	Human 2	5, 6, 12, 14, 15
5	1	1	pastry	5	11	1	Human 2	1, 2, 3, 5, 11
4	4	1	i'm	5	10	1	Human 1	4, 5, 9, 13
4	4	1	is	13	7	2	Human 1	8, 10, 13, 14
4	4	1	work	11	6	1	Human 1	10, 11, 14, 15
3	1	1	are	15	12	2	Human 1	4, 10, 15
3	1	1	dance	13	4	1	Human 1	12, 13, 15
3	1	1	feel	15	10	1	Human 1	6, 7, 15
3	3	1	for	11	4	1	Human 1	10, 11, 13
3	3	1	good	7	8	1	Human 1	4, 7, 11
3	3	1	haha	9	8	2	Human 1	2, 6, 9
3	3	1	style	13	4	1	Human 1	12, 13, 15
3	3	1	too	7	10	1	Human 1	6, 7, 15
3	3	1	very	15	4	2	Human 1	12, 14, 15
3	3	1	was	5	6	1	Human 1	4, 5, 9
3	3	1	what	15	6	2	Human 1	10, 12, 15
2	2	1	about	11	4	1	Human 1	8, 11
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	can	15	6	1	Human 1	10, 15
2	2	1	chocolate	13	6	1	Human 1	8, 13
2	1	1	day	15	2	1	Human 1	14, 15
2	2	1	eating	13	4	1	Human 1	10, 13
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	foods	9	4	1	Human 1	6, 9
2	2	1	guess	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	not	9	6	1	Human 1	4, 9
2	2	1	same	15	2	1	Human 1	14, 15
2	2	1	vegetables	11	2	1	Human 1	10, 11
2	2	1	you're	7	2	1	Human 1	6, 7

