Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	cambodia and other neighboring places	7	4	1	Human 1	4, 7
2	2	5	how long was the stay	7	2	1	Human 1	6, 7
2	2	4	did you also visit	9	6	1	Human 1	4, 9
3	1	3	you also visit	7	6	1	Human 1	4, 7, 9
2	2	3	for next quarter	9	2	1	Human 1	8, 9
2	2	3	okay . see	15	2	1	Human 1	14, 15
4	2	2	next quarter	11	8	1	Human 1	8, 9, 11, 15
3	1	2	did you	7	6	1	Human 1	4, 7, 9
3	3	2	discuss some	13	4	1	Human 1	12, 13, 15
3	3	2	planning sessions	11	6	1	Human 1	10, 11, 15
3	3	2	project details	13	4	1	Human 1	12, 13, 15
3	1	2	was the	7	6	2	Human 1	2, 6, 7
2	2	2	confident about	11	2	1	Human 1	10, 11
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	for you	12	2	1	Human 2	11, 12
2	2	2	the world	3	2	1	Human 1	2, 3
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
2	2	2	yeah ,	11	10	1	Human 1	2, 11
10	9	1	and	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
10	5	1	the	5	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 15
10	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13, 15
8	2	1	for	7	14	1	Human 1	2, 7, 8, 9, 11, 12, 13, 15
5	5	1	aligned	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	cambodia	5	8	1	Human 1	4, 5, 7, 9, 11
5	1	1	next	13	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	planning	9	8	1	Human 1	8, 9, 10, 11, 15
5	1	1	quarter	10	8	1	Human 1	8, 9, 10, 11, 15
5	2	1	was	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	work	11	6	1	Human 1	10, 11, 12, 13, 15
5	4	1	yeah	11	14	2	Human 1	2, 10, 11, 13, 15
4	1	1	also	5	6	1	Human 1	4, 5, 7, 9
4	2	1	are	11	13	1	Human 2	1, 8, 11, 13
4	4	1	good	9	6	1	Human 1	8, 9, 11, 13
4	4	1	more	11	6	1	Human 1	10, 11, 13, 15
4	2	1	tomorrow	13	4	1	Human 1	12, 13, 14, 15
3	1	1	about	10	9	1	Human 2	3, 10, 11
3	3	1	great	5	5	1	Human 1	4, 5, 8
3	3	1	hehe	11	6	2	Human 1	6, 10, 11
3	1	1	how	7	6	2	Human 1	2, 6, 7
3	3	1	is	4	8	1	Human 2	3, 4, 10
3	1	1	long	7	6	2	Human 1	2, 6, 7
3	1	1	neighboring	9	6	1	Human 1	4, 7, 9
3	1	1	other	9	6	1	Human 1	4, 7, 9
3	1	1	places	9	6	1	Human 1	4, 7, 9
3	1	1	see	14	11	1	Human 2	5, 14, 15
3	1	1	some	13	4	1	Human 1	12, 13, 15
3	3	1	still	5	5	1	Human 1	4, 5, 8
3	1	1	we	12	12	1	Human 2	1, 8, 12
2	2	1	afternoon	13	2	1	Human 1	12, 13
2	2	1	around	9	8	1	Human 1	2, 9
2	2	1	doing	11	2	1	Human 1	10, 11
2	2	1	feel	11	2	1	Human 1	10, 11
2	2	1	projects	9	2	1	Human 1	8, 9
2	2	1	travel	3	2	1	Human 1	2, 3
2	2	1	were	5	4	1	Human 1	2, 5

