Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	kind of fishing or hunting	13	2	1	Human 1	12, 13
3	3	3	how are you	2	9	1	Human 2	1, 2, 9
2	2	3	what did you	9	6	1	Human 1	4, 9
3	3	2	, you	10	4	1	Human 2	9, 10, 12
3	3	2	you have	11	10	1	Human 1	4, 11, 13
2	2	2	today ?	9	8	1	Human 1	2, 9
11	6	1	you	3	15	1	Human 2	1, 2, 3, 4, 9, 10, 11, 12, 13, 14, 15
8	6	1	have	5	12	1	Human 1	4, 5, 9, 10, 11, 12, 13, 15
7	7	1	i	4	13	1	Human 2	3, 4, 5, 6, 11, 12, 15
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
6	6	1	an	10	11	1	Human 2	5, 10, 11, 13, 14, 15
4	1	1	how	3	9	1	Human 2	1, 2, 3, 9
4	2	1	or	12	11	1	Human 2	5, 12, 13, 15
4	2	1	today	3	8	1	Human 1	2, 3, 4, 9
3	3	1	any	12	3	1	Human 2	11, 12, 13
3	3	1	like	11	6	1	Human 1	10, 11, 15
3	1	1	of	14	3	1	Human 1	12, 13, 14
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	for	4	2	1	Human 2	3, 4
2	2	1	great	6	2	1	Human 2	5, 6
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	shellfish	7	2	1	Human 1	6, 7
2	2	1	sunshine	5	2	1	Human 1	4, 5
2	2	1	your	12	6	1	Human 2	7, 12

