Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	ice cream flavors	5	Human 2	11, 15
4	2	ice cream	7	Human 2	9, 11, 13, 15
2	2	be quite	5	Human 2	7, 11
2	2	hint water	3	Human 2	3, 5
2	2	i'm glad	13	Human 2	3, 15
4	1	a	7	Human 2	7, 9, 11, 13
4	1	it	9	Human 2	3, 7, 9, 11
3	1	flavor	7	Human 2	3, 7, 9
3	1	that	9	Human 2	3, 7, 11
3	1	unique	9	Human 2	7, 9, 15
3	1	you	15	Human 2	1, 11, 15
2	1	can	9	Human 2	7, 15
2	1	of	7	Human 2	9, 15
2	1	refreshing	5	Human 2	3, 7
2	1	sounds	3	Human 2	3, 5
2	1	the	7	Human 2	9, 15
2	1	to	11	Human 2	3, 13

