Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	hint water	3	4	1	Human 1	2, 3, 5
2	2	2	tangerine walnut	9	2	1	Human 1	8, 9
2	2	2	that sounds	10	8	1	Human 2	3, 10
6	4	1	that	8	10	2	Human 2	3, 7, 8, 10, 11, 12
5	5	1	a	12	7	3	Human 2	7, 9, 11, 12, 13
4	4	1	i	15	14	3	Human 1	2, 6, 8, 15
4	4	1	you	12	15	2	Human 2	1, 11, 12, 15
3	3	1	of	12	7	1	Human 2	9, 12, 15
3	3	1	some	13	8	2	Human 1	6, 12, 13
3	1	1	sounds	10	8	2	Human 2	3, 5, 10
3	3	1	to	12	11	1	Human 2	3, 12, 13
2	2	1	are	6	6	1	Human 2	1, 6
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	together	13	2	1	Human 1	12, 13
2	2	1	tried	11	4	1	Human 1	8, 11
2	2	1	watermelon	5	2	1	Human 1	4, 5

