Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	one of the	11	4	1	Human 1	8, 11
5	5	2	mental health	9	8	1	Human 1	8, 9, 11, 13, 15
3	3	2	play a	12	7	1	Human 2	9, 12, 15
2	2	2	original thoughts	17	2	1	Human 1	16, 17
2	2	2	right answer	13	2	1	Human 1	12, 13
2	2	2	the idea	7	2	1	Human 1	6, 7
10	8	1	a	4	16	1	Human 2	3, 4, 9, 10, 12, 13, 14, 15, 16, 18
10	10	1	and	3	16	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15, 17
7	7	1	for	3	12	1	Human 1	2, 3, 7, 8, 9, 11, 13
7	7	1	with	3	11	1	Human 1	2, 3, 5, 6, 7, 10, 12
7	7	1	you	2	12	1	Human 2	1, 2, 3, 5, 6, 7, 12
6	3	1	the	6	11	2	Human 2	1, 5, 6, 7, 8, 11
5	3	1	of	11	15	3	Human 1	2, 8, 10, 11, 16
5	5	1	to	4	16	1	Human 2	3, 4, 12, 13, 18
4	4	1	actually	11	8	1	Human 1	10, 11, 16, 17
4	4	1	have	3	6	1	Human 1	2, 3, 6, 7
4	4	1	in	9	14	1	Human 1	2, 9, 11, 15
4	4	1	on	3	11	1	Human 1	2, 3, 5, 12
4	4	1	that	13	8	3	Human 1	6, 10, 12, 13
4	4	1	this	6	12	1	Human 2	1, 6, 8, 12
3	3	1	back	3	4	1	Human 1	2, 3, 5
3	3	1	balance	11	12	1	Human 1	2, 11, 13
3	3	1	but	7	16	1	Human 1	2, 7, 17
3	3	1	experience	11	4	1	Human 1	10, 11, 13
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	3	1	how	17	14	2	Human 1	4, 6, 17
3	2	1	idea	7	4	2	Human 1	4, 6, 7
3	3	1	new	17	14	2	Human 1	4, 12, 17
3	1	1	one	13	6	1	Human 1	8, 11, 13
3	1	1	right	15	4	1	Human 1	12, 13, 15
3	3	1	role	12	7	1	Human 2	9, 12, 15
3	3	1	that's	14	5	1	Human 2	11, 14, 15
3	3	1	very	13	13	1	Human 1	2, 13, 14
3	3	1	what	12	12	2	Human 2	1, 5, 12
3	3	1	year	4	5	1	Human 2	1, 4, 5
2	2	1	about	17	6	1	Human 1	12, 17
2	2	1	books	17	2	1	Human 1	16, 17
2	2	1	by	16	2	1	Human 2	15, 16
2	2	1	community	11	4	1	Human 1	8, 11
2	2	1	exploring	17	6	1	Human 1	12, 17
2	2	1	hobbies	15	4	1	Human 1	12, 15
2	2	1	life	9	8	1	Human 1	2, 9
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	people	7	4	1	Human 1	4, 7
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	there	13	2	1	Human 1	12, 13

