Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm thinking about getting	7	2	1	Human 1	6, 7
2	2	3	. it's fun	9	6	1	Human 1	4, 9
2	2	3	i just finished	11	2	1	Human 1	10, 11
2	2	3	with a group	7	4	1	Human 1	4, 7
5	3	2	. it's	5	8	1	Human 1	4, 5, 9, 10, 11
3	3	2	prefer to	5	4	1	Human 1	4, 5, 7
3	3	2	to play	5	4	1	Human 1	4, 5, 7
2	2	2	. what	13	12	1	Human 1	2, 13
2	2	2	book called	11	2	1	Human 1	10, 11
2	2	2	but i'm	7	4	1	Human 1	4, 7
2	2	2	for a	5	4	1	Human 1	2, 5
2	2	2	friends for	3	2	1	Human 1	2, 3
2	2	2	fun .	10	6	1	Human 2	5, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm great	3	2	1	Human 1	2, 3
2	2	2	it .	13	10	1	Human 1	4, 13
2	2	2	set in	11	2	1	Human 1	10, 11
2	2	2	with friends	5	2	1	Human 1	4, 5
10	10	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 12, 13
8	4	1	a	6	10	2	Human 1	2, 4, 5, 6, 7, 8, 10, 11
8	6	1	for	2	11	1	Human 2	1, 2, 3, 5, 7, 9, 10, 11
7	6	1	i	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
7	3	1	i'm	3	7	1	Human 1	2, 3, 4, 5, 6, 7, 8
6	2	1	it's	8	8	1	Human 1	4, 5, 8, 9, 10, 11
5	3	1	but	8	10	1	Human 1	4, 7, 8, 9, 13
5	1	1	fun	11	8	1	Human 1	4, 5, 9, 10, 11
5	5	1	the	10	13	1	Human 2	1, 10, 11, 12, 13
5	2	1	to	8	7	1	Human 1	4, 5, 7, 8, 10
4	2	1	about	7	12	2	Human 1	2, 6, 7, 13
4	4	1	are	10	13	2	Human 2	1, 5, 10, 13
4	1	1	friends	5	4	1	Human 1	2, 3, 4, 5
4	2	1	it	9	10	2	Human 1	4, 6, 9, 13
4	4	1	like	9	4	1	Human 1	8, 9, 10, 11
3	1	1	book	13	4	1	Human 1	10, 11, 13
3	3	1	exercise	7	6	1	Human 1	4, 7, 9
3	3	1	game	3	4	1	Human 1	2, 3, 5
3	1	1	getting	9	4	1	Human 1	6, 7, 9
3	3	1	meeting	3	4	1	Human 1	2, 3, 5
3	3	1	read	11	3	1	Human 1	10, 11, 12
3	1	1	what	3	12	1	Human 1	2, 3, 13
3	3	1	would	7	4	2	Human 1	4, 6, 7
2	2	1	adventure	11	2	1	Human 1	10, 11
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	get	9	2	1	Human 1	8, 9
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	patrick	13	4	1	Human 1	10, 13
2	2	1	recommend	9	4	1	Human 1	6, 9
2	2	1	some	7	6	1	Human 1	2, 7
2	2	1	soon	5	4	1	Human 1	2, 5
2	2	1	switch	11	6	1	Human 1	6, 11
2	2	1	thanks	3	2	1	Human 1	2, 3
2	2	1	too	10	4	1	Human 2	7, 10

