Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, and	7	8	1	Human 1	6, 7, 13
2	2	2	! it's	13	2	1	Human 1	12, 13
2	2	2	day .	5	2	1	Human 1	4, 5
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	someone who	9	2	1	Human 1	8, 9
2	2	2	your day	10	10	1	Human 2	1, 10
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 12, 13
5	2	1	and	9	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	day	13	13	1	Human 2	1, 4, 5, 10, 13
5	5	1	for	7	8	1	Human 1	6, 7, 9, 11, 13
5	4	1	your	10	13	1	Human 2	1, 10, 11, 12, 13
4	4	1	a	6	4	1	Human 2	5, 6, 7, 8
4	4	1	i	4	8	1	Human 2	3, 4, 7, 10
4	4	1	that	8	7	1	Human 2	5, 8, 9, 11
4	4	1	to	8	8	2	Human 2	3, 5, 8, 10
3	1	1	going	13	13	1	Human 2	1, 10, 13
3	3	1	was	11	8	2	Human 1	4, 10, 11
3	3	1	you	8	6	2	Human 2	3, 5, 8
2	2	1	got	13	8	1	Human 1	6, 13
2	2	1	i've	13	8	1	Human 1	6, 13
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	out	12	10	1	Human 2	3, 12
2	2	1	shelved	7	2	1	Human 1	6, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	what	12	8	1	Human 2	5, 12

