Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	, thanks for asking . how	3	2	1	Human 1	2, 3
2	2	6	sorry to hear you were sick	5	2	1	Human 1	4, 5
2	2	4	can disassemble every year	13	2	1	Human 1	12, 13
2	2	3	smells like fresh	15	4	1	Human 1	12, 15
6	6	2	the holidays	5	10	1	Human 1	4, 5, 6, 8, 9, 13
5	5	2	for the	11	9	3	Human 1	4, 6, 8, 11, 12
3	3	2	climate change	15	4	1	Human 1	14, 15, 17
3	3	2	going around	5	4	1	Human 1	4, 5, 7
3	3	2	responsible thing	15	4	1	Human 1	14, 15, 17
3	3	2	stay home	7	4	1	Human 1	6, 7, 9
3	3	2	very festive	13	8	1	Human 1	10, 13, 17
3	1	2	you were	7	4	1	Human 1	4, 5, 7
2	2	2	also tiresome	9	2	1	Human 1	8, 9
2	2	2	bug going	9	6	1	Human 1	4, 9
2	2	2	days with	15	2	1	Human 1	14, 15
2	2	2	good deals	17	2	1	Human 1	16, 17
2	2	2	i have	11	4	1	Human 1	8, 11
2	2	2	i think	15	2	1	Human 1	14, 15
2	2	2	i'm happy	7	2	1	Human 1	6, 7
2	2	2	stay healthy	11	8	1	Human 1	4, 11
2	1	2	to hear	5	2	1	Human 1	4, 5
13	7	1	for	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
13	6	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
9	9	1	and	5	14	1	Human 1	4, 5, 7, 10, 11, 13, 14, 15, 17
9	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 11, 12, 14, 15, 18
7	7	1	but	7	12	1	Human 1	6, 7, 8, 9, 11, 14, 17
7	1	1	holidays	7	10	1	Human 1	4, 5, 6, 7, 8, 9, 13
7	4	1	you	4	16	1	Human 2	3, 4, 5, 7, 9, 13, 18
6	6	1	a	4	16	1	Human 2	3, 4, 6, 12, 14, 18
6	6	1	tree	15	9	3	Human 1	10, 12, 14, 15, 17, 18
5	3	1	also	11	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	definitely	5	6	1	Human 1	4, 5, 6, 7, 9
5	1	1	going	4	9	1	Human 2	1, 4, 5, 7, 9
5	3	1	like	13	6	1	Human 1	12, 13, 14, 15, 17
5	2	1	very	13	16	2	Human 1	2, 10, 13, 14, 17
5	3	1	with	5	12	1	Human 1	4, 5, 11, 14, 15
4	1	1	festive	11	8	1	Human 1	10, 11, 13, 17
4	2	1	have	9	9	1	Human 1	8, 9, 11, 16
4	4	1	plan	5	6	1	Human 1	4, 5, 7, 9
4	3	1	to	5	11	1	Human 1	4, 5, 6, 14
3	1	1	bug	7	6	1	Human 1	4, 7, 9
3	1	1	can	12	11	1	Human 2	3, 12, 13
3	3	1	christmas	17	8	2	Human 1	10, 14, 17
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	1	1	days	17	4	1	Human 1	14, 15, 17
3	3	1	folks	9	4	2	Human 1	6, 8, 9
3	1	1	fresh	17	6	1	Human 1	12, 15, 17
3	1	1	happy	9	4	1	Human 1	6, 7, 9
3	3	1	has	3	16	1	Human 1	2, 3, 17
3	1	1	healthy	7	8	1	Human 1	4, 7, 11
3	1	1	i'm	9	4	1	Human 1	6, 7, 9
3	3	1	just	17	14	2	Human 1	4, 14, 17
3	3	1	month	15	4	1	Human 1	14, 15, 17
3	3	1	not	15	4	1	Human 1	14, 15, 17
3	3	1	real	17	6	2	Human 1	12, 14, 17
3	3	1	relax	7	6	1	Human 1	4, 7, 9
3	3	1	set	11	4	1	Human 1	10, 11, 13
3	2	1	sick	5	4	1	Human 1	4, 5, 7
3	1	1	smells	17	6	1	Human 1	12, 15, 17
3	1	1	thanks	7	6	1	Human 1	2, 3, 7
3	3	1	that's	13	8	1	Human 1	8, 13, 15
3	3	1	throw	15	4	1	Human 1	14, 15, 17
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	come	9	2	1	Human 1	8, 9
2	2	1	cough	9	6	1	Human 1	4, 9
2	2	1	decorate	15	2	1	Human 1	14, 15
2	2	1	down	17	4	1	Human 1	14, 17
2	2	1	eco-friendly	13	4	1	Human 1	10, 13
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	it	14	12	1	Human 2	3, 14
2	2	1	me	8	6	1	Human 2	3, 8
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	pine	15	4	1	Human 1	12, 15
2	2	1	some	11	2	1	Human 1	10, 11
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that	12	4	1	Human 2	9, 12
2	2	1	too	11	4	1	Human 1	8, 11
2	2	1	travel	7	2	1	Human 1	6, 7
2	2	1	trees	15	2	1	Human 1	14, 15
2	2	1	visit	9	2	1	Human 1	8, 9
2	2	1	well	5	4	1	Human 1	2, 5
2	2	1	yes	13	4	1	Human 1	10, 13

