Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	credit for it	5	2	1	Human 1	4, 5
4	4	2	i don't	12	10	3	Human 2	3, 7, 11, 12
3	1	2	, but	7	5	1	Human 2	3, 4, 7
3	3	2	. i	7	11	1	Human 1	2, 7, 12
3	3	2	. what	5	8	1	Human 1	2, 5, 9
2	2	2	, i	11	6	1	Human 1	6, 11
2	2	2	get physical	11	2	1	Human 1	10, 11
2	2	2	i'm just	7	2	1	Human 1	6, 7
2	2	2	match !	11	2	1	Human 1	10, 11
2	2	2	pingpong game	3	2	1	Human 1	2, 3
9	5	1	i'm	5	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 13
8	3	1	i	4	11	1	Human 1	2, 3, 4, 6, 7, 9, 11, 12
6	6	1	you	3	10	1	Human 1	2, 3, 5, 6, 9, 11
6	6	1	your	6	11	1	Human 2	3, 6, 7, 9, 11, 13
5	3	1	for	9	10	1	Human 1	4, 5, 9, 12, 13
5	3	1	it	4	10	1	Human 2	1, 4, 5, 8, 10
4	2	1	game	6	10	1	Human 1	2, 3, 6, 11
4	4	1	that	5	9	1	Human 1	4, 5, 8, 12
4	1	1	what	14	13	1	Human 1	2, 5, 9, 14
4	4	1	with	9	6	1	Human 1	8, 9, 11, 13
3	3	1	and	12	10	2	Human 2	3, 5, 12
3	1	1	but	7	5	1	Human 2	3, 4, 7
3	3	1	it's	5	9	1	Human 1	4, 5, 12
3	1	1	just	7	6	2	Human 1	2, 6, 7
3	3	1	like	9	4	1	Human 1	8, 9, 11
3	1	1	match	13	4	1	Human 1	10, 11, 13
3	3	1	of	7	9	1	Human 1	4, 7, 12
3	3	1	to	14	12	2	Human 2	3, 13, 14
3	3	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	ball	9	2	1	Human 1	8, 9
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	racquetball	9	2	1	Human 1	8, 9
2	2	1	taking	5	2	1	Human 1	4, 5
2	2	1	tennis	13	2	1	Human 1	12, 13

