Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	are you looking forward to	3	2	1	Human 1	2, 3
2	2	5	you can run more frequently	13	2	1	Human 1	12, 13
2	2	3	the stuffing inside	13	6	1	Human 1	8, 13
5	5	2	great !	3	10	1	Human 1	2, 3, 5, 7, 11
3	1	2	are you	2	3	1	Human 2	1, 2, 3
2	2	2	. what	10	2	1	Human 2	9, 10
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	what are	9	8	1	Human 1	2, 9
9	4	1	you	5	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 12, 13
5	1	1	are	7	9	1	Human 2	1, 2, 3, 7, 9
4	3	1	the	9	7	1	Human 1	8, 9, 13, 14
3	3	1	in	6	12	1	Human 2	3, 6, 14
3	3	1	shopping	5	8	1	Human 1	4, 5, 11
3	2	1	stuffing	9	6	1	Human 1	8, 9, 13
3	1	1	to	10	9	1	Human 1	2, 3, 10
3	3	1	turkey	13	10	2	Human 1	4, 8, 13
3	3	1	yea	13	8	2	Human 1	6, 10, 13
2	2	1	and	13	10	1	Human 1	4, 13
2	2	1	good	13	6	1	Human 1	8, 13
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	thanksgiving	9	4	1	Human 1	6, 9
2	2	1	too	13	8	1	Human 1	6, 13

