Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	the three body problem	5	4	1	Human 1	4, 5, 7
2	2	3	, but i	13	12	1	Human 1	2, 13
2	2	3	. how about	7	6	1	Human 1	2, 7
2	2	3	based on a	11	2	1	Human 1	10, 11
4	4	2	virtual reality	7	5	1	Human 1	6, 7, 8, 10
3	1	2	, but	3	12	1	Human 1	2, 3, 13
3	1	2	based on	11	4	2	Human 1	8, 10, 11
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	alien civilization	11	2	1	Human 1	10, 11
2	2	2	and a	6	2	1	Human 2	5, 6
2	2	2	book about	9	4	1	Human 1	6, 9
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	of spoilers	13	2	1	Human 1	12, 13
10	8	1	the	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	4	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 11, 12, 14
7	5	1	book	3	13	1	Human 1	2, 3, 6, 9, 11, 13, 14
6	4	1	and	7	11	1	Human 2	5, 6, 7, 9, 10, 15
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 9, 11, 13
6	6	1	is	8	14	1	Human 2	1, 8, 9, 10, 11, 14
6	4	1	of	5	10	1	Human 1	4, 5, 6, 7, 12, 13
5	1	1	about	13	12	2	Human 1	2, 6, 7, 9, 13
5	3	1	alien	9	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	i	3	12	1	Human 1	2, 3, 7, 12, 13
5	1	1	virtual	9	5	1	Human 1	6, 7, 8, 9, 10
4	1	1	but	7	12	1	Human 1	2, 3, 7, 13
4	4	1	to	15	8	3	Human 1	8, 10, 12, 15
4	4	1	your	6	9	2	Human 2	1, 3, 6, 9
3	3	1	are	12	9	1	Human 2	7, 12, 15
3	1	1	how	2	7	1	Human 2	1, 2, 7
3	1	1	it's	5	5	1	Human 1	2, 5, 6
3	3	1	life	9	6	1	Human 1	8, 9, 13
3	1	1	on	11	4	2	Human 1	8, 10, 11
3	3	1	that	11	4	1	Human 1	10, 11, 13
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	be	15	4	1	Human 1	12, 15
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	interest	7	2	1	Human 1	6, 7
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	not	13	2	1	Human 1	12, 13

