Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	for the holidays	7	6	2	Human 1	4, 6, 7, 8, 9
2	2	3	stay healthy for	5	2	1	Human 1	4, 5
6	1	2	for the	12	9	2	Human 1	4, 6, 7, 8, 9, 12
6	1	2	the holidays	5	6	1	Human 1	4, 5, 6, 7, 8, 9
3	3	2	! i	11	9	1	Human 1	6, 11, 14
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	christmas tree	15	6	1	Human 1	10, 15
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	definitely !	6	2	1	Human 2	5, 6
2	2	2	every year	13	2	1	Human 1	12, 13
2	2	2	good deals	17	2	1	Human 1	16, 17
2	2	2	i have	13	6	1	Human 1	8, 13
2	2	2	oh ,	14	12	1	Human 2	3, 14
2	2	2	to relax	5	2	1	Human 1	4, 5
2	2	2	want to	5	2	1	Human 1	4, 5
13	8	1	the	4	15	2	Human 2	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
12	5	1	for	2	17	1	Human 2	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 17
10	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 11, 12, 13, 14, 15, 18
8	8	1	and	5	12	1	Human 1	4, 5, 9, 10, 11, 13, 14, 15
6	4	1	have	9	10	1	Human 1	8, 9, 13, 15, 16, 17
6	5	1	to	5	14	1	Human 1	4, 5, 6, 13, 14, 17
6	6	1	you	4	16	1	Human 2	3, 4, 5, 9, 13, 18
5	5	1	but	9	9	2	Human 1	6, 8, 9, 13, 14
5	5	1	just	4	12	1	Human 2	3, 4, 5, 9, 14
5	5	1	that	12	13	2	Human 2	5, 11, 12, 13, 17
5	3	1	tree	15	9	3	Human 1	10, 12, 14, 15, 18
5	5	1	with	4	15	1	Human 2	3, 4, 9, 14, 17
4	4	1	can	12	15	1	Human 2	3, 12, 15, 17
4	2	1	definitely	5	12	1	Human 1	4, 5, 6, 15
4	4	1	of	13	12	2	Human 1	4, 6, 13, 15
3	3	1	also	11	8	1	Human 1	8, 11, 15
3	3	1	around	5	8	1	Human 1	4, 5, 11
3	3	1	been	9	14	1	Human 1	2, 9, 15
3	3	1	great	18	14	2	Human 2	5, 17, 18
3	3	1	home	9	6	1	Human 1	6, 9, 11
3	1	1	how	13	12	1	Human 1	2, 3, 13
3	3	1	know	6	15	1	Human 2	3, 6, 17
3	3	1	like	12	12	1	Human 2	3, 12, 14
3	3	1	nice	18	8	2	Human 2	11, 17, 18
3	1	1	oh	14	14	2	Human 2	1, 3, 14
3	3	1	pine	13	4	1	Human 1	12, 13, 15
3	3	1	some	11	8	1	Human 1	10, 11, 17
3	1	1	stay	6	3	1	Human 1	4, 5, 6
3	2	1	trees	15	4	1	Human 1	14, 15, 17
3	3	1	was	13	10	2	Human 1	4, 12, 13
2	2	1	childhood	15	2	1	Human 1	14, 15
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	experience	13	2	1	Human 1	12, 13
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	happy	9	4	1	Human 1	6, 9
2	2	1	has	17	16	1	Human 1	2, 17
2	2	1	i'm	9	4	1	Human 1	6, 9
2	2	1	me	13	6	1	Human 1	8, 13
2	2	1	myself	9	4	1	Human 1	6, 9
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	put	11	2	1	Human 1	10, 11
2	2	1	sick	9	6	1	Human 1	4, 9
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	17	10	1	Human 1	8, 17
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	too	9	2	1	Human 1	8, 9
2	2	1	your	7	6	1	Human 1	2, 7

