Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some research for the	11	2	1	Human 1	10, 11
2	2	3	excitement levels for	9	2	1	Human 1	8, 9
2	2	3	have any plans	5	4	1	Human 1	2, 5
2	2	3	wait for thanksgiving	5	2	1	Human 1	4, 5
3	1	2	for the	13	4	1	Human 1	10, 11, 13
2	2	2	, and	10	2	1	Human 2	9, 10
2	2	2	discount tag	11	2	1	Human 1	10, 11
2	2	2	i can	14	4	1	Human 2	11, 14
2	2	2	the whole	9	4	1	Human 1	6, 9
2	2	2	would be	11	4	1	Human 1	8, 11
2	2	2	you may	13	8	1	Human 1	6, 13
9	4	1	for	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13
9	7	1	i	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 14
9	7	1	you	5	13	2	Human 1	2, 4, 5, 6, 7, 11, 12, 13, 14
8	4	1	the	6	13	1	Human 2	1, 6, 8, 9, 10, 11, 12, 13
5	5	1	shopping	3	12	1	Human 1	2, 3, 7, 11, 13
5	3	1	thanksgiving	5	6	2	Human 1	2, 4, 5, 6, 7
5	5	1	with	9	9	1	Human 1	6, 9, 11, 13, 14
4	3	1	and	10	5	1	Human 2	9, 10, 11, 13
4	4	1	here	5	12	1	Human 1	2, 5, 7, 13
4	2	1	plans	3	6	1	Human 1	2, 3, 5, 7
4	2	1	some	13	5	1	Human 1	10, 11, 13, 14
4	4	1	that	11	4	1	Human 1	10, 11, 12, 13
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	1	1	any	7	6	1	Human 1	2, 5, 7
3	1	1	discount	13	4	1	Human 1	10, 11, 13
3	1	1	excitement	11	4	1	Human 1	8, 9, 11
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	great	11	10	1	Human 1	4, 11, 13
3	1	1	have	3	4	1	Human 1	2, 3, 5
3	1	1	may	13	8	2	Human 1	6, 12, 13
3	3	1	pie	9	6	2	Human 1	4, 6, 9
3	1	1	research	13	4	1	Human 1	10, 11, 13
3	3	1	then	11	6	1	Human 1	8, 11, 13
3	3	1	to	5	6	1	Human 1	2, 5, 7
2	2	1	christmas	9	2	1	Human 1	8, 9
2	2	1	is	9	4	1	Human 1	6, 9
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	prices	11	2	1	Human 1	10, 11
2	2	1	share	14	8	1	Human 2	7, 14
2	2	1	sharing	9	4	1	Human 1	6, 9
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	yes	9	2	1	Human 1	8, 9

