Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been working on for	7	2	1	Human 1	6, 7
2	2	3	got shelved .	9	4	1	Human 1	6, 9
3	3	2	? i'm	12	10	2	Human 2	3, 5, 12
3	3	2	i was	9	10	1	Human 1	4, 9, 13
2	2	2	. would	9	2	1	Human 1	8, 9
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	some months	9	4	1	Human 1	6, 9
2	2	2	upon recounting	9	6	1	Human 1	4, 9
2	2	2	your day	10	10	1	Human 2	1, 10
7	4	1	i'm	6	10	2	Human 2	3, 5, 6, 7, 9, 11, 12
6	3	1	was	4	11	1	Human 2	3, 4, 9, 10, 11, 13
5	3	1	day	4	13	1	Human 2	1, 4, 9, 10, 13
5	2	1	i	5	10	1	Human 1	4, 5, 9, 10, 13
5	5	1	to	8	8	3	Human 2	3, 5, 7, 8, 10
5	5	1	you	8	11	2	Human 2	3, 5, 8, 9, 13
5	4	1	your	10	13	1	Human 2	1, 10, 11, 12, 13
4	4	1	and	6	7	1	Human 2	5, 6, 9, 11
4	2	1	for	9	8	1	Human 1	6, 7, 9, 13
4	2	1	going	11	13	1	Human 2	1, 10, 11, 13
4	2	1	some	9	6	2	Human 1	6, 8, 9, 11
4	4	1	that	8	7	2	Human 2	3, 7, 8, 9
3	3	1	a	7	3	1	Human 1	6, 7, 8
3	1	1	got	11	6	1	Human 1	6, 9, 11
3	3	1	lol	13	6	2	Human 1	8, 12, 13
3	3	1	what	12	10	2	Human 2	3, 5, 12
2	2	1	angry	9	4	1	Human 1	6, 9
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	lost	13	6	1	Human 1	8, 13
2	2	1	no	10	6	1	Human 2	5, 10
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	sad	11	6	1	Human 1	6, 11
2	2	1	so	7	2	1	Human 1	6, 7
2	2	1	someone	13	6	1	Human 1	8, 13

