Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a jiu jitsu	11	2	1	Human 1	10, 11
5	5	2	, i	14	12	4	Human 2	3, 7, 9, 11, 14
3	3	2	, but	12	13	1	Human 2	3, 12, 15
2	2	2	, the	8	4	1	Human 2	5, 8
2	2	2	but i	12	6	1	Human 2	7, 12
2	2	2	out there	15	4	1	Human 1	12, 15
2	2	2	the weekend	5	2	1	Human 1	4, 5
2	2	2	training !	13	4	1	Human 1	10, 13
2	2	2	you might	10	4	1	Human 2	7, 10
9	6	1	i	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 12, 14, 15
8	5	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 15
7	6	1	you	4	13	1	Human 2	3, 4, 6, 7, 9, 10, 15
6	4	1	a	8	10	1	Human 2	5, 8, 10, 11, 12, 14
5	5	1	fun	9	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	and	12	13	1	Human 2	3, 12, 13, 15
4	4	1	i'm	12	11	2	Human 2	3, 5, 12, 13
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
4	2	1	weekend	7	7	1	Human 1	4, 5, 7, 10
3	3	1	are	13	10	2	Human 1	4, 6, 13
3	3	1	as	14	12	2	Human 2	3, 7, 14
3	3	1	be	9	3	1	Human 1	8, 9, 10
3	3	1	can	8	3	1	Human 2	7, 8, 9
3	3	1	have	10	7	1	Human 2	5, 10, 11
3	1	1	might	15	9	1	Human 2	7, 10, 15
3	3	1	or	6	5	1	Human 2	5, 6, 9
3	1	1	out	15	4	2	Human 1	12, 14, 15
3	1	1	there	12	15	1	Human 2	1, 12, 15
3	3	1	to	4	4	1	Human 2	3, 4, 6
3	3	1	will	15	6	2	Human 1	10, 14, 15
2	2	1	competing	13	2	1	Human 1	12, 13
2	2	1	give	15	4	1	Human 1	12, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	pretty	15	4	1	Human 1	12, 15
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	watch	7	2	1	Human 1	6, 7
2	2	1	win	15	2	1	Human 1	14, 15
2	2	1	your	7	6	1	Human 1	2, 7

