Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	glad i did it	14	8	1	Human 2	7, 14
2	2	3	heard of it	9	2	1	Human 1	8, 9
3	3	2	! i	11	7	1	Human 1	6, 11, 12
3	3	2	, but	10	6	1	Human 2	9, 10, 14
3	1	2	of it	11	4	1	Human 1	8, 9, 11
2	2	2	! i'm	10	4	1	Human 2	7, 10
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	it was	8	2	1	Human 2	7, 8
2	2	2	today ?	4	2	1	Human 2	3, 4
2	2	2	you ?	5	4	1	Human 1	2, 5
8	5	1	i	6	12	1	Human 2	3, 6, 7, 9, 10, 11, 12, 14
8	8	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
5	1	1	it	9	8	1	Human 2	7, 8, 9, 11, 14
5	3	1	you	3	9	1	Human 1	2, 3, 5, 9, 10
4	1	1	i'm	10	9	2	Human 2	3, 7, 10, 11
4	4	1	it's	14	7	2	Human 2	9, 13, 14, 15
4	2	1	not	10	6	1	Human 2	9, 10, 11, 14
3	3	1	at	10	8	1	Human 2	7, 10, 14
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	1	1	of	9	4	1	Human 1	8, 9, 11
3	3	1	so	12	10	1	Human 2	5, 12, 14
3	3	1	that	15	6	2	Human 1	10, 14, 15
3	3	1	to	13	10	1	Human 1	6, 13, 15
3	1	1	today	5	3	1	Human 2	3, 4, 5
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	and	11	6	1	Human 1	6, 11
2	2	1	haha	12	2	1	Human 2	11, 12
2	2	1	just	11	10	1	Human 1	2, 11
2	2	1	scary	8	2	1	Human 2	7, 8
2	2	1	trust	13	2	1	Human 1	12, 13

