Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	did you watch	11	4	1	Human 1	10, 11, 13
2	2	3	gonna play board	7	2	1	Human 1	6, 7
2	2	3	like comedy shows	15	2	1	Human 1	14, 15
2	2	3	play board games	11	6	1	Human 1	6, 11
2	2	3	the last season	11	2	1	Human 1	10, 11
2	2	3	we've been doing	9	2	1	Human 1	8, 9
5	2	2	play board	13	10	1	Human 1	6, 7, 11, 13, 15
4	2	2	last season	13	6	1	Human 1	10, 11, 13, 15
4	4	2	what are	11	12	1	Human 1	4, 11, 13, 15
3	3	2	games and	13	10	1	Human 1	6, 13, 15
3	3	2	super fan	11	4	1	Human 1	10, 11, 13
2	2	2	are you	9	6	1	Human 1	4, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
10	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13, 15
7	5	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 13
7	3	1	what	7	12	2	Human 1	4, 6, 7, 9, 11, 13, 15
6	1	1	are	7	12	1	Human 1	4, 7, 9, 11, 13, 15
6	2	1	games	9	10	2	Human 1	6, 8, 9, 11, 13, 15
6	1	1	play	9	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
5	5	1	game	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	though	11	8	2	Human 1	8, 10, 11, 13, 15
4	1	1	did	15	6	1	Human 1	10, 11, 13, 15
4	4	1	i	10	12	1	Human 2	3, 10, 12, 14
4	4	1	to	4	6	1	Human 2	3, 4, 5, 8
4	1	1	watch	15	6	1	Human 1	10, 11, 13, 15
3	3	1	a	8	8	1	Human 2	3, 8, 10
3	3	1	about	13	10	1	Human 1	6, 13, 15
3	1	1	doing	9	8	2	Human 1	2, 8, 9
3	2	1	like	14	11	1	Human 2	5, 14, 15
3	3	1	today	3	8	1	Human 1	2, 3, 9
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	survivor	15	4	1	Human 1	12, 15
2	2	1	very	11	4	1	Human 1	8, 11
2	2	1	will	11	6	1	Human 1	6, 11

