Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what sort of	13	4	1	Human 1	10, 13
3	3	2	this cycle	13	12	2	Human 1	2, 12, 13
2	2	2	, but	13	6	1	Human 1	8, 13
2	2	2	are you	13	12	1	Human 1	2, 13
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	mentorship program	7	6	1	Human 1	2, 7
2	2	2	well .	13	6	1	Human 1	8, 13
9	9	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 8, 9, 12, 13
7	5	1	mentorship	3	12	1	Human 1	2, 3, 4, 5, 7, 11, 13
6	6	1	to	7	9	1	Human 1	6, 7, 8, 10, 13, 14
5	5	1	in	3	13	1	Human 1	2, 3, 5, 7, 14
5	5	1	the	3	13	1	Human 1	2, 3, 5, 7, 14
5	2	1	this	7	12	2	Human 1	2, 6, 7, 12, 13
5	4	1	you	5	12	1	Human 1	2, 5, 7, 10, 13
4	1	1	cycle	7	12	1	Human 1	2, 7, 12, 13
4	3	1	of	7	10	1	Human 1	4, 7, 10, 13
3	3	1	a	7	9	1	Human 1	6, 7, 14
3	3	1	as	8	5	1	Human 2	7, 8, 11
3	3	1	have	7	7	1	Human 1	6, 7, 12
2	2	1	and	14	12	1	Human 2	3, 14
2	2	1	be	9	4	1	Human 1	6, 9
2	2	1	find	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	my	12	2	1	Human 2	11, 12
2	2	1	perspective	9	2	1	Human 1	8, 9
2	2	1	plan	11	2	1	Human 1	10, 11
2	2	1	time	7	2	1	Human 1	6, 7
2	1	1	well	13	6	1	Human 1	8, 13
2	2	1	with	13	2	1	Human 1	12, 13
2	2	1	working	13	2	1	Human 1	12, 13

