Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. they are	11	2	1	Human 1	10, 11
2	2	3	it was a	13	6	1	Human 1	8, 13
2	2	2	i've had	11	2	1	Human 1	10, 11
2	2	2	tried them	11	2	1	Human 1	10, 11
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	8	1	i	8	10	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12
7	7	1	i'm	6	11	1	Human 2	3, 6, 7, 8, 9, 11, 13
7	7	1	though	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 13
6	6	1	have	3	11	1	Human 1	2, 3, 5, 9, 10, 12
6	6	1	of	6	8	1	Human 2	5, 6, 8, 9, 10, 12
6	6	1	the	8	9	1	Human 2	5, 8, 9, 11, 12, 13
5	4	1	a	7	8	1	Human 1	6, 7, 8, 10, 13
5	5	1	lunch	3	6	1	Human 1	2, 3, 5, 6, 7
4	4	1	for	6	9	1	Human 2	5, 6, 8, 13
4	2	1	had	9	10	1	Human 1	2, 9, 10, 11
4	2	1	it	13	8	3	Human 1	6, 8, 12, 13
3	3	1	eat	4	3	1	Human 2	3, 4, 5
3	3	1	food	12	9	1	Human 2	5, 12, 13
3	1	1	was	13	8	2	Human 1	6, 8, 13
2	2	1	all	10	8	1	Human 2	3, 10
2	2	1	but	12	8	1	Human 2	5, 12
2	2	1	can	12	6	1	Human 2	7, 12
2	2	1	environment	9	2	1	Human 1	8, 9
2	2	1	having	7	2	1	Human 1	6, 7
2	2	1	humans	9	2	1	Human 1	8, 9
2	2	1	in	11	4	1	Human 1	8, 11
2	2	1	rainy	13	2	1	Human 1	12, 13
2	2	1	some	13	8	1	Human 1	6, 13
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	wasn't	13	2	1	Human 1	12, 13

