Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. what about you ?	5	4	1	Human 1	2, 5
3	1	3	about you ?	3	4	1	Human 1	2, 3, 5
2	2	3	for fun .	10	6	1	Human 2	5, 10
2	2	3	great , thanks	3	2	1	Human 1	2, 3
2	2	3	you read ?	13	2	1	Human 1	12, 13
3	3	2	. it's	11	8	2	Human 1	4, 10, 11
3	1	2	. what	13	12	1	Human 1	2, 5, 13
3	3	2	do you	9	10	1	Human 1	4, 9, 13
3	3	2	i like	11	4	1	Human 1	10, 11, 13
3	3	2	would you	7	4	2	Human 1	4, 6, 7
2	2	2	but i'm	11	8	1	Human 1	4, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm not	11	4	1	Human 1	8, 11
2	2	2	it's fun	9	6	1	Human 1	4, 9
2	2	2	prefer to	5	2	1	Human 1	4, 5
2	2	2	some friends	5	4	1	Human 1	2, 5
2	2	2	thinking about	7	2	1	Human 1	6, 7
2	2	2	to get	11	4	1	Human 1	8, 11
2	2	2	with friends	9	6	1	Human 1	4, 9
11	2	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13
8	6	1	for	2	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 13
7	5	1	i	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	6	1	a	7	9	3	Human 1	2, 4, 6, 7, 8, 10
6	2	1	about	7	10	1	Human 1	2, 3, 5, 6, 7, 11
6	3	1	i'm	3	10	1	Human 1	2, 3, 4, 6, 8, 11
6	2	1	it's	9	10	2	Human 1	4, 8, 9, 10, 11, 13
5	3	1	but	5	10	1	Human 1	4, 5, 8, 11, 13
5	5	1	game	3	12	1	Human 1	2, 3, 7, 11, 13
5	3	1	like	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	soccer	5	12	1	Human 1	2, 5, 7, 11, 13
5	5	1	the	10	13	1	Human 2	1, 10, 11, 12, 13
5	2	1	to	5	8	1	Human 1	4, 5, 8, 10, 11
4	4	1	just	10	9	1	Human 2	5, 10, 11, 13
4	1	1	what	3	12	1	Human 1	2, 3, 5, 13
3	1	1	great	7	6	1	Human 1	2, 3, 7
3	3	1	it	11	8	2	Human 1	4, 6, 11
3	1	1	read	13	4	2	Human 1	10, 12, 13
3	1	1	thanks	7	6	1	Human 1	2, 3, 7
3	2	1	with	5	6	1	Human 1	4, 5, 9
2	2	1	are	10	10	1	Human 2	1, 10
2	2	1	by	5	2	1	Human 1	4, 5
2	2	1	except	11	2	1	Human 1	10, 11
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	into	11	4	1	Human 1	8, 11
2	2	1	much	9	2	1	Human 1	8, 9
2	2	1	play	5	2	1	Human 1	4, 5
2	2	1	something	11	4	1	Human 1	8, 11
2	2	1	switch	9	4	1	Human 1	6, 9
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	yourself	7	4	1	Human 1	4, 7

