Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	. not sure if you have tried it	11	2	1	Human 1	10, 11
2	2	3	hunan impression which	11	2	1	Human 1	10, 11
2	2	3	the owner of	13	2	1	Human 1	12, 13
3	3	2	favorite food	7	4	1	Human 1	6, 7, 9
3	1	2	hunan impression	13	4	1	Human 1	10, 11, 13
2	2	2	food .	11	4	1	Human 1	8, 11
2	2	2	would recommend	11	2	1	Human 1	10, 11
7	5	1	you	6	9	1	Human 2	5, 6, 8, 9, 10, 11, 13
4	4	1	your	6	5	1	Human 2	5, 6, 7, 9
3	3	1	hi	3	10	1	Human 1	0, 3, 9
3	1	1	hunan	11	4	1	Human 1	10, 11, 13
3	3	1	is	11	7	1	Human 1	6, 11, 12
3	2	1	of	12	9	1	Human 2	5, 12, 13
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	2	1	the	12	3	1	Human 2	11, 12, 13
3	1	1	which	11	8	2	Human 1	4, 10, 11
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	good	11	2	1	Human 1	10, 11
2	2	1	guess	7	4	1	Human 1	4, 7
2	2	1	i	10	4	1	Human 2	7, 10
2	2	1	let	5	2	1	Human 1	4, 5
2	2	1	nice	9	2	1	Human 1	8, 9
2	1	1	not	11	2	1	Human 1	10, 11
2	2	1	to	12	4	1	Human 2	9, 12

