Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a relative	13	2	1	Human 1	12, 13
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
2	2	2	from a	13	4	1	Human 1	10, 13
7	7	1	to	12	12	4	Human 2	3, 5, 9, 11, 12, 13, 14
6	6	1	the	7	10	1	Human 1	6, 7, 9, 13, 14, 15
6	6	1	you	3	13	1	Human 1	2, 3, 5, 11, 12, 14
5	5	1	with	6	13	1	Human 2	3, 6, 11, 13, 15
3	3	1	going	4	14	1	Human 2	1, 4, 14
2	2	1	are	15	2	1	Human 1	14, 15
2	2	1	cute	11	4	1	Human 1	8, 11
2	2	1	doggy	7	2	1	Human 1	6, 7
2	2	1	fun	15	2	1	Human 1	14, 15
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	so	12	6	1	Human 2	7, 12
2	2	1	visit	13	2	1	Human 1	12, 13
2	2	1	what	6	4	1	Human 2	3, 6

