Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	2	food is	7	2	1	Human 1	6, 7
2	2	2	hunan impression	11	2	1	Human 1	10, 11
5	3	1	you	7	8	1	Human 2	3, 6, 7, 8, 10
4	4	1	<redacted_term>	5	10	1	Human 1	4, 5, 12, 13
4	2	1	food	8	8	1	Human 1	6, 7, 8, 13
4	4	1	good	10	9	1	Human 2	5, 10, 11, 13
4	3	1	is	6	8	1	Human 2	5, 6, 7, 12
3	3	1	of	12	9	1	Human 2	5, 12, 13
3	3	1	the	12	6	2	Human 2	7, 11, 12
2	2	1	chinese	7	2	1	Human 1	6, 7
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	has	13	4	1	Human 1	10, 13
2	2	1	have	11	2	1	Human 1	10, 11
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	it	11	2	1	Human 1	10, 11
2	2	1	like	9	2	1	Human 1	8, 9
2	2	1	lol	5	2	1	Human 1	4, 5
2	2	1	nice	8	2	1	Human 2	7, 8
2	2	1	spicy	9	2	1	Human 1	8, 9
2	2	1	to	12	2	1	Human 2	11, 12
2	2	1	what	7	2	1	Human 1	6, 7
2	2	1	yeah	13	2	1	Human 1	12, 13

