Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a sweet tooth	9	2	1	Human 1	8, 9
3	3	2	, i	10	9	1	Human 2	5, 10, 13
2	2	2	, and	12	6	1	Human 2	7, 12
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	croissants .	5	4	1	Human 1	2, 5
7	6	1	i	10	10	3	Human 2	5, 7, 9, 10, 12, 13, 14
6	6	1	to	7	13	2	Human 1	2, 4, 7, 11, 12, 14
5	5	1	don't	10	9	3	Human 2	5, 7, 9, 10, 13
5	5	1	have	7	10	1	Human 1	4, 7, 8, 9, 13
5	5	1	i'm	5	8	2	Human 1	2, 4, 5, 7, 9
5	5	1	or	5	10	1	Human 1	4, 5, 9, 11, 13
4	3	1	a	8	10	1	Human 2	3, 8, 9, 12
4	2	1	but	10	10	1	Human 1	4, 5, 10, 13
4	4	1	the	10	8	1	Human 2	7, 10, 12, 14
4	4	1	you	11	10	2	Human 1	4, 8, 11, 13
3	1	1	and	14	8	1	Human 2	7, 12, 14
3	3	1	as	12	9	1	Human 2	5, 12, 13
3	1	1	croissants	3	4	1	Human 1	2, 3, 5
3	3	1	it	8	8	1	Human 2	3, 8, 10
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	eat	13	4	1	Human 1	10, 13
2	2	1	i'd	11	2	1	Human 1	10, 11
2	2	1	make	5	4	1	Human 1	2, 5
2	2	1	need	14	4	1	Human 2	11, 14
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	that's	14	12	1	Human 2	3, 14

