Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	pull myself along the	13	2	1	Human 1	12, 13
2	2	3	olympic figure skating	11	2	1	Human 1	10, 11
3	3	2	i don't	12	5	1	Human 2	9, 12, 13
2	2	2	i can	15	4	1	Human 1	12, 15
7	7	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 15
7	5	1	i	9	12	2	Human 1	4, 6, 9, 10, 12, 13, 15
7	7	1	of	6	8	1	Human 2	5, 6, 7, 9, 10, 11, 12
6	6	1	to	6	14	2	Human 2	3, 5, 6, 7, 10, 16
6	6	1	you	6	16	1	Human 2	1, 6, 8, 14, 15, 16
5	5	1	a	3	10	1	Human 1	2, 3, 9, 10, 11
5	5	1	that	4	11	1	Human 2	3, 4, 9, 12, 13
5	3	1	the	10	11	2	Human 2	3, 5, 10, 12, 13
4	1	1	don't	15	7	1	Human 2	9, 12, 13, 15
4	4	1	in	13	8	3	Human 1	6, 8, 12, 13
4	4	1	just	3	11	1	Human 1	2, 3, 5, 12
3	3	1	an	13	12	1	Human 1	4, 13, 15
3	3	1	any	9	8	1	Human 1	6, 9, 13
3	3	1	but	7	4	2	Human 1	4, 6, 7
3	1	1	can	12	13	1	Human 2	3, 12, 15
3	3	1	know	7	4	1	Human 1	6, 7, 9
3	3	1	oh	6	6	1	Human 2	5, 6, 10
3	3	1	ski	3	8	1	Human 1	2, 3, 9
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	are	14	10	1	Human 2	5, 14
2	2	1	call	13	2	1	Human 1	12, 13
2	2	1	conscience	13	2	1	Human 1	12, 13
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	haha	5	2	1	Human 1	4, 5
2	2	1	high	11	6	1	Human 1	6, 11
2	2	1	i've	11	2	1	Human 1	10, 11
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	most	7	2	1	Human 1	6, 7
2	1	1	myself	13	2	1	Human 1	12, 13
2	2	1	okay	16	10	1	Human 2	7, 16
2	2	1	take	6	4	1	Human 2	3, 6

