Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what's your favorite	10	2	1	Human 2	9, 10
2	2	4	i love seeing movies	9	2	1	Human 1	8, 9
2	2	3	with anyone .	11	2	1	Human 1	10, 11
4	2	2	i love	11	6	1	Human 1	8, 9, 11, 13
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	. i	9	2	1	Human 1	8, 9
2	2	2	for fun	9	6	1	Human 1	4, 9
2	2	2	from work	7	2	1	Human 1	6, 7
2	2	2	go to	6	4	1	Human 2	3, 6
2	2	2	taking a	7	2	1	Human 1	6, 7
2	2	2	too .	12	4	1	Human 2	9, 12
9	9	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13, 14
7	6	1	to	2	11	1	Human 2	1, 2, 3, 4, 6, 10, 11
6	2	1	i	9	8	2	Human 1	6, 8, 9, 10, 11, 13
4	2	1	a	6	7	2	Human 2	1, 5, 6, 7
4	4	1	day	6	7	2	Human 2	1, 5, 6, 7
4	2	1	for	5	11	1	Human 1	4, 5, 9, 14
4	4	1	it	5	12	1	Human 1	2, 5, 11, 13
4	4	1	just	3	7	1	Human 1	2, 3, 7, 8
4	3	1	with	10	13	1	Human 2	1, 10, 11, 13
4	4	1	you	2	7	1	Human 2	1, 2, 3, 7
3	3	1	are	3	11	1	Human 1	2, 3, 12
3	1	1	go	11	9	1	Human 2	3, 6, 11
3	3	1	i'm	7	6	1	Human 1	6, 7, 11
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	3	1	movie	11	4	1	Human 1	10, 11, 13
3	1	1	movies	9	4	2	Human 1	6, 8, 9
3	1	1	seeing	11	4	1	Human 1	8, 9, 11
3	1	1	too	13	5	1	Human 2	9, 12, 13
3	1	1	work	6	5	1	Human 2	3, 6, 7
3	1	1	your	9	7	1	Human 1	4, 9, 10
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	have	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	9	6	1	Human 1	4, 9

