Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	believe in miracles	4	5	1	Human 2	1, 4, 5
5	5	2	. i	7	12	2	Human 1	2, 6, 7, 11, 13
2	2	2	, i	11	8	1	Human 1	4, 11
2	2	2	, not	13	8	1	Human 1	6, 13
2	2	2	. it's	9	4	1	Human 1	6, 9
2	2	2	a person	13	2	1	Human 1	12, 13
2	2	2	grow up	11	2	1	Human 1	10, 11
2	2	2	many people	3	2	1	Human 1	2, 3
7	3	1	i	3	12	1	Human 1	2, 3, 4, 6, 7, 11, 13
6	4	1	a	6	9	1	Human 2	5, 6, 8, 9, 12, 13
6	6	1	to	10	9	3	Human 2	5, 7, 9, 10, 11, 13
5	5	1	and	6	11	2	Human 2	3, 5, 6, 11, 13
5	3	1	in	5	11	1	Human 2	1, 4, 5, 10, 11
5	5	1	of	5	10	1	Human 1	4, 5, 6, 9, 13
5	5	1	you	4	10	1	Human 2	1, 4, 6, 9, 10
4	2	1	it's	5	6	1	Human 1	4, 5, 6, 9
4	2	1	many	4	4	1	Human 1	2, 3, 4, 5
4	4	1	the	7	8	1	Human 1	6, 7, 9, 13
3	3	1	an	12	6	2	Human 2	7, 11, 12
3	3	1	can	4	5	1	Human 2	3, 4, 7
3	3	1	have	8	3	1	Human 2	7, 8, 9
3	1	1	not	13	8	2	Human 1	6, 10, 13
3	3	1	or	12	8	2	Human 2	5, 7, 12
3	1	1	people	10	9	1	Human 1	2, 3, 10
3	2	1	up	11	4	2	Human 1	8, 10, 11
3	3	1	with	10	5	1	Human 2	9, 10, 13
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	didn't	11	4	1	Human 1	8, 11
2	2	1	through	11	6	1	Human 1	6, 11
2	2	1	values	7	2	1	Human 1	6, 7

