Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, i	8	9	1	Human 2	5, 8, 9, 11, 13
4	4	2	, i'm	10	6	3	Human 2	5, 7, 9, 10
3	3	2	your day	7	6	2	Human 1	2, 4, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
11	9	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
6	2	1	i'm	10	11	4	Human 2	3, 5, 7, 9, 10, 13
5	2	1	your	11	12	2	Human 1	2, 4, 7, 11, 13
4	4	1	and	6	7	2	Human 2	3, 5, 6, 9
4	4	1	to	6	10	1	Human 2	5, 6, 7, 14
3	3	1	gym	7	6	1	Human 1	6, 7, 11
3	3	1	in	11	4	1	Human 1	10, 11, 13
2	2	1	going	7	6	1	Human 1	2, 7
2	2	1	impressive	13	2	1	Human 1	12, 13
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	like	14	8	1	Human 2	7, 14
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	running	11	2	1	Human 1	10, 11

