Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	10	4	1	Human 2	7, 10
2	2	2	but i	10	4	1	Human 2	7, 10
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	great !	9	2	1	Human 1	8, 9
2	2	2	thanks !	12	10	1	Human 2	3, 12
2	2	2	yes ,	5	4	1	Human 1	2, 5
2	2	2	you plan	7	2	1	Human 1	6, 7
7	5	1	you	4	12	2	Human 2	1, 3, 4, 6, 7, 9, 12
6	6	1	to	6	10	2	Human 2	3, 5, 6, 9, 11, 12
5	5	1	and	6	8	1	Human 2	5, 6, 7, 11, 12
5	4	1	i	6	8	1	Human 2	3, 6, 7, 8, 10
5	5	1	the	5	9	1	Human 1	4, 5, 6, 11, 12
4	2	1	do	9	8	1	Human 2	3, 6, 9, 10
4	4	1	with	10	11	2	Human 2	1, 5, 10, 11
4	4	1	your	2	12	1	Human 2	1, 2, 7, 12
3	3	1	a	9	10	1	Human 1	2, 9, 11
3	1	1	great	11	4	1	Human 1	8, 9, 11
3	3	1	it's	8	9	1	Human 2	3, 8, 11
3	3	1	spain	9	4	1	Human 1	8, 9, 11
2	2	1	any	4	2	1	Human 2	3, 4
2	2	1	are	9	6	1	Human 1	4, 9
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	in	6	2	1	Human 2	5, 6
2	2	1	just	7	2	1	Human 1	6, 7
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	me	12	10	1	Human 2	3, 12
2	2	1	well	12	10	1	Human 2	3, 12

