Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	the good place and modern family	15	2	1	Human 1	14, 15
2	2	3	games of thrones	9	2	1	Human 1	8, 9
3	3	2	board games	7	4	1	Human 1	6, 7, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	the game	9	2	1	Human 1	8, 9
8	7	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 13, 14, 15
8	8	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
8	6	1	of	6	13	1	Human 2	3, 6, 8, 9, 10, 11, 13, 15
8	8	1	you	4	11	1	Human 2	3, 4, 5, 6, 7, 10, 11, 13
7	4	1	the	10	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
6	6	1	i	10	10	2	Human 2	5, 7, 10, 11, 12, 14
4	4	1	are	9	12	1	Human 1	4, 9, 13, 15
4	2	1	game	8	7	1	Human 2	7, 8, 9, 13
4	4	1	to	4	6	1	Human 2	3, 4, 5, 8
3	1	1	board	7	4	1	Human 1	6, 7, 9
2	2	1	about	11	6	1	Human 1	6, 11
2	2	1	comedy	15	2	1	Human 1	14, 15
2	2	1	eating	7	2	1	Human 1	6, 7
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	it	13	4	1	Human 1	10, 13
2	2	1	long	9	2	1	Human 1	8, 9
2	2	1	love	15	4	1	Human 1	12, 15
2	2	1	meetings	3	2	1	Human 1	2, 3
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	watch	11	2	1	Human 1	10, 11

