Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	going ?	10	11	1	Human 2	1, 10, 11
3	3	2	your day	10	11	1	Human 2	1, 10, 11
5	2	1	day	4	11	2	Human 2	1, 3, 4, 10, 11
5	5	1	i'm	7	7	1	Human 1	6, 7, 9, 11, 12
5	5	1	to	8	6	2	Human 2	5, 7, 8, 9, 10
4	2	1	your	10	12	1	Human 2	1, 10, 11, 12
3	3	1	a	6	6	1	Human 2	3, 6, 8
3	3	1	and	7	4	1	Human 1	6, 7, 9
3	3	1	how	11	4	1	Human 1	10, 11, 13
3	3	1	i	13	10	2	Human 1	4, 10, 13
3	3	1	that	8	3	1	Human 2	7, 8, 9
3	3	1	was	11	8	2	Human 1	4, 10, 11
3	3	1	you	8	7	1	Human 2	5, 8, 11
2	2	1	are	12	4	1	Human 2	9, 12
2	2	1	forgot	11	2	1	Human 1	10, 11
2	2	1	i've	13	8	1	Human 1	6, 13
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	no	10	6	1	Human 2	5, 10
2	2	1	of	13	8	1	Human 1	6, 13
2	2	1	sad	7	2	1	Human 1	6, 7
2	2	1	what	12	8	1	Human 2	5, 12

