Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	near san mateo	11	2	1	Human 1	10, 11
2	2	3	nice meeting you	3	2	1	Human 1	2, 3
3	1	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	and dojo	11	4	1	Human 1	8, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
6	6	1	for	5	10	1	Human 1	4, 5, 6, 9, 11, 13
5	5	1	parlor	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	ramen	7	6	1	Human 1	6, 7, 8, 9, 11
5	4	1	you	3	11	1	Human 1	2, 3, 5, 10, 12
4	2	1	and	9	6	1	Human 1	8, 9, 11, 13
4	4	1	food	5	6	1	Human 1	4, 5, 6, 9
3	3	1	are	9	10	1	Human 1	2, 9, 11
3	1	1	dojo	13	6	1	Human 1	8, 11, 13
3	3	1	has	9	5	1	Human 1	8, 9, 12
3	3	1	i	6	10	1	Human 2	3, 6, 12
3	3	1	the	9	6	1	Human 1	8, 9, 13
3	3	1	to	13	12	2	Human 1	2, 8, 13
2	2	1	any	5	2	1	Human 1	4, 5
2	2	1	delicious	14	6	1	Human 2	9, 14
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	it's	14	12	1	Human 2	3, 14
2	2	1	japanese	7	2	1	Human 1	6, 7
2	2	1	like	12	10	1	Human 2	3, 12
2	2	1	places	9	4	1	Human 1	6, 9
2	2	1	soft-shell	13	2	1	Human 1	12, 13
2	2	1	you're	11	8	1	Human 1	4, 11

