Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	develop a sense of	13	2	1	Human 1	12, 13
2	2	4	over the course of	13	2	1	Human 1	12, 13
2	2	2	, you	10	4	1	Human 2	7, 10
2	2	2	it's like	13	6	1	Human 1	8, 13
2	2	2	that's a	14	8	1	Human 2	7, 14
2	2	2	the lotus	5	2	1	Human 1	4, 5
9	6	1	a	5	13	2	Human 1	2, 4, 5, 6, 7, 8, 12, 13, 14
8	6	1	you	7	13	1	Human 1	2, 7, 8, 9, 10, 11, 13, 14
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	4	1	like	9	6	1	Human 1	8, 9, 10, 11, 12, 13
6	6	1	preferences	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	4	1	the	5	10	1	Human 1	4, 5, 7, 8, 12, 13
5	5	1	flower	5	9	1	Human 1	2, 5, 6, 8, 10
5	5	1	i'm	4	9	1	Human 2	3, 4, 7, 9, 11
4	4	1	have	3	10	1	Human 1	2, 3, 9, 11
4	4	1	i	6	9	1	Human 2	3, 6, 9, 11
4	4	1	not	7	6	1	Human 1	6, 7, 9, 11
4	2	1	of	7	8	1	Human 1	6, 7, 12, 13
4	4	1	personal	6	9	1	Human 2	3, 6, 9, 11
4	4	1	so	10	9	2	Human 2	3, 9, 10, 11
4	4	1	to	5	9	1	Human 1	4, 5, 8, 12
4	4	1	with	9	5	1	Human 1	8, 9, 11, 12
3	3	1	cartoon	9	4	1	Human 1	8, 9, 11
3	3	1	crayon	9	4	1	Human 1	8, 9, 11
3	1	1	it's	13	8	2	Human 1	6, 8, 13
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	1	1	sense	13	4	2	Human 1	10, 12, 13
3	3	1	theory	7	4	2	Human 1	4, 6, 7
2	2	1	are	7	2	1	Human 1	6, 7
2	2	1	gradually	13	2	1	Human 1	12, 13
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	mind	5	2	1	Human 1	4, 5
2	2	1	much	13	4	1	Human 1	10, 13
2	2	1	on	13	10	1	Human 1	4, 13
2	2	1	person	12	6	1	Human 2	7, 12
2	2	1	personality	13	8	1	Human 1	6, 13
2	2	1	spring	5	2	1	Human 1	4, 5
2	2	1	than	13	8	1	Human 1	6, 13
2	2	1	their	13	4	1	Human 1	10, 13
2	2	1	two	13	2	1	Human 1	12, 13
2	2	1	years	13	2	1	Human 1	12, 13

