Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	10	8	1	Human 2	3, 10
4	2	2	, but	10	13	2	Human 2	3, 9, 10, 15
3	3	2	a klutz	11	4	1	Human 1	10, 11, 13
2	2	2	like badminton	15	2	1	Human 1	14, 15
11	11	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17
9	8	1	i'm	10	15	3	Human 2	3, 7, 9, 10, 11, 13, 14, 15, 17
7	7	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 13
6	4	1	like	10	11	1	Human 2	5, 10, 11, 13, 14, 15
5	5	1	have	6	9	1	Human 2	3, 6, 7, 9, 11
3	3	1	to	16	14	2	Human 2	3, 13, 16
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	meet	5	2	1	Human 1	4, 5
2	2	1	not	10	4	1	Human 2	7, 10
2	2	1	squash	17	2	1	Human 1	16, 17
2	2	1	where	5	2	1	Human 1	4, 5

