Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	that feeling sometimes .	5	2	1	Human 1	4, 5
2	2	3	origins here ?	11	2	1	Human 1	10, 11
2	2	2	french phrase	7	2	1	Human 1	6, 7
2	2	2	replaying .	9	6	1	Human 1	4, 9
2	2	2	very interesting	13	2	1	Human 1	12, 13
7	6	1	that	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 11
6	6	1	this	7	9	1	Human 1	6, 7, 9, 12, 13, 14
5	5	1	i	5	9	1	Human 1	4, 5, 7, 9, 12
4	4	1	the	7	8	1	Human 1	4, 7, 9, 11
3	3	1	event	7	6	1	Human 1	4, 7, 9
3	2	1	french	7	4	1	Human 1	6, 7, 9
3	1	1	interesting	13	10	2	Human 1	4, 12, 13
3	3	1	just	7	6	1	Human 1	4, 7, 9
3	3	1	know	6	3	1	Human 2	5, 6, 7
3	3	1	mean	3	6	1	Human 1	2, 3, 7
3	1	1	replaying	7	6	1	Human 1	4, 7, 9
3	3	1	you	6	5	1	Human 2	3, 6, 7
2	2	1	a	13	2	1	Human 1	12, 13
2	2	1	before	11	4	1	Human 1	8, 11
2	2	1	is	7	4	1	Human 1	4, 7
2	2	1	never	11	4	1	Human 1	8, 11
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	that's	9	2	1	Human 1	8, 9
2	2	1	thought	9	2	1	Human 1	8, 9
2	2	1	to	14	8	1	Human 2	7, 14
2	2	1	way	9	2	1	Human 1	8, 9
2	2	1	what	3	2	1	Human 1	2, 3
2	2	1	word	13	4	1	Human 1	10, 13

