Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	indoor climbing gyms	15	2	1	Human 1	14, 15
5	5	2	haha ,	5	8	1	Human 1	4, 5, 7, 9, 11
3	3	2	, that's	7	8	1	Human 1	6, 7, 13
2	2	2	fish researcher	9	2	1	Human 1	8, 9
2	2	2	like you	8	6	1	Human 2	3, 8
2	2	2	need to	7	4	1	Human 1	4, 7
2	2	2	very interesting	11	2	1	Human 1	10, 11
7	7	1	the	3	12	1	Human 1	2, 3, 6, 8, 11, 12, 13
7	6	1	to	5	13	2	Human 1	2, 4, 5, 6, 7, 9, 14
5	5	1	i'm	14	13	3	Human 2	3, 9, 11, 14, 15
5	3	1	like	12	12	1	Human 2	3, 8, 12, 13, 14
5	5	1	of	11	10	3	Human 1	6, 8, 10, 11, 15
5	2	1	that's	6	11	1	Human 2	3, 6, 7, 9, 13
5	4	1	you	3	12	1	Human 1	2, 3, 4, 8, 13
4	4	1	dangerous	11	5	1	Human 1	10, 11, 12, 14
4	4	1	have	10	8	1	Human 2	7, 10, 12, 14
4	4	1	just	7	10	1	Human 1	2, 7, 9, 11
3	3	1	actually	14	9	1	Human 2	7, 14, 15
3	1	1	climbing	14	3	1	Human 2	13, 14, 15
3	3	1	not	12	3	1	Human 2	11, 12, 13
3	1	1	researcher	11	4	1	Human 1	8, 9, 11
2	2	1	and	14	10	1	Human 2	5, 14
2	2	1	are	15	8	1	Human 1	8, 15
2	2	1	day	4	4	1	Human 2	1, 4
2	2	1	it's	13	12	1	Human 1	2, 13
2	2	1	mountain	13	2	1	Human 1	12, 13
2	2	1	season	5	2	1	Human 1	4, 5
2	2	1	see	13	6	1	Human 1	8, 13
2	2	1	tan	5	2	1	Human 1	4, 5
2	2	1	when	13	2	1	Human 1	12, 13
2	2	1	your	6	6	1	Human 2	1, 6

