Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	, you have	7	2	1	Human 1	6, 7
2	2	2	! how	13	6	1	Human 1	8, 13
2	2	2	! perhaps	7	2	1	Human 1	6, 7
2	2	2	, so	4	2	1	Human 2	3, 4
2	2	2	have a	8	2	1	Human 2	7, 8
2	2	2	how about	15	8	1	Human 1	8, 15
2	2	2	say that	8	4	1	Human 2	5, 8
11	9	1	you	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15
9	5	1	a	4	14	1	Human 2	1, 2, 4, 7, 8, 9, 11, 13, 14
7	7	1	and	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	5	1	chef	3	13	1	Human 2	1, 2, 3, 4, 9, 11, 13
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
7	5	1	that	5	10	1	Human 1	4, 5, 6, 8, 9, 10, 13
7	7	1	the	6	13	1	Human 2	3, 6, 8, 11, 13, 14, 15
6	5	1	have	6	9	1	Human 2	3, 6, 7, 8, 9, 11
6	6	1	i	3	14	1	Human 1	2, 3, 5, 8, 14, 15
5	2	1	how	9	12	2	Human 1	4, 8, 9, 13, 15
4	2	1	about	9	8	1	Human 1	8, 9, 13, 15
4	4	1	all	9	6	1	Human 1	8, 9, 11, 13
4	4	1	best	11	6	2	Human 1	8, 10, 11, 13
4	4	1	cake	9	8	2	Human 1	4, 8, 9, 11
4	4	1	good	5	6	1	Human 1	4, 5, 7, 9
4	4	1	in	10	6	1	Human 2	9, 10, 13, 14
4	4	1	of	7	9	1	Human 1	6, 7, 12, 14
4	2	1	to	6	8	1	Human 2	1, 2, 6, 8
4	4	1	too	7	6	1	Human 1	6, 7, 9, 11
3	3	1	actually	5	4	1	Human 1	4, 5, 7
3	3	1	are	15	12	2	Human 1	4, 10, 15
3	3	1	can	11	4	1	Human 1	10, 11, 13
3	3	1	dance	13	4	1	Human 1	12, 13, 15
3	3	1	for	11	6	1	Human 1	10, 11, 15
3	3	1	haha	7	6	2	Human 1	2, 6, 7
3	3	1	not	5	4	1	Human 1	4, 5, 7
3	3	1	psychic	5	4	1	Human 1	4, 5, 7
3	3	1	very	15	4	2	Human 1	12, 14, 15
2	2	1	eating	11	2	1	Human 1	10, 11
2	2	1	feel	11	6	1	Human 1	6, 11
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	14	4	1	Human 2	11, 14
2	2	1	make	14	10	1	Human 2	5, 14
2	2	1	style	13	2	1	Human 1	12, 13
2	2	1	vegetables	11	2	1	Human 1	10, 11
2	2	1	was	5	2	1	Human 1	4, 5
2	2	1	which	15	2	1	Human 1	14, 15

