Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i would love	15	12	1	Human 1	4, 15
2	2	4	i would love to	11	8	1	Human 1	4, 11
2	2	3	the world from	9	2	1	Human 1	8, 9
2	2	3	your day going	2	2	1	Human 2	1, 2
3	3	2	, and	9	8	1	Human 1	6, 9, 13
3	1	2	, i	4	13	1	Human 2	3, 4, 15
3	1	2	your day	9	9	1	Human 2	1, 2, 9
2	2	2	. you're	7	4	1	Human 1	4, 7
2	2	2	drift off	7	2	1	Human 1	6, 7
2	2	2	i've been	9	6	1	Human 1	4, 9
2	2	2	mostly saving	9	2	1	Human 1	8, 9
2	2	2	similar things	7	2	1	Human 1	6, 7
2	2	2	social media	11	4	1	Human 1	8, 11
2	2	2	with me	17	2	1	Human 1	16, 17
10	8	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15, 17
9	6	1	your	5	17	1	Human 2	1, 2, 5, 7, 9, 11, 12, 13, 17
8	4	1	i	3	14	1	Human 1	2, 3, 4, 6, 11, 12, 14, 15
7	6	1	to	4	13	1	Human 2	3, 4, 7, 10, 11, 13, 15
7	7	1	you	8	14	1	Human 2	5, 8, 9, 10, 12, 16, 18
6	4	1	the	8	13	1	Human 2	3, 8, 9, 11, 13, 15
5	2	1	day	5	14	1	Human 2	1, 2, 5, 9, 14
5	5	1	that	13	6	1	Human 1	12, 13, 15, 16, 17
5	2	1	would	5	12	1	Human 1	4, 5, 10, 11, 15
4	2	1	going	10	11	1	Human 2	1, 2, 10, 11
4	4	1	just	13	6	1	Human 1	12, 13, 14, 17
4	2	1	with	15	6	1	Human 1	12, 15, 16, 17
3	3	1	a	17	7	1	Human 1	12, 17, 18
3	1	1	been	17	14	1	Human 1	4, 9, 17
3	3	1	diving	13	6	1	Human 1	12, 13, 17
3	3	1	don't	12	15	1	Human 2	3, 12, 17
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	3	1	in	6	10	1	Human 2	3, 6, 12
3	3	1	is	13	15	1	Human 1	2, 13, 16
3	1	1	me	16	5	1	Human 2	13, 16, 17
3	1	1	mostly	9	6	2	Human 1	4, 8, 9
3	1	1	off	13	8	1	Human 1	6, 7, 13
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	3	1	sometimes	7	10	1	Human 1	6, 7, 15
3	1	1	you're	11	8	1	Human 1	4, 7, 11
2	2	1	about	11	4	1	Human 1	8, 11
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	amazing	17	4	1	Human 1	14, 17
2	2	1	attending	9	6	1	Human 1	4, 9
2	2	1	be	15	6	1	Human 1	10, 15
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	dive	15	4	1	Human 1	12, 15
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	explore	14	4	1	Human 2	11, 14
2	2	1	it	7	6	1	Human 1	2, 7
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	someone	15	4	1	Human 1	12, 15
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	work	11	6	1	Human 1	6, 11

