Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. it's	6	2	1	Human 2	5, 6
2	2	2	been reading	5	2	1	Human 1	4, 5
2	2	2	for positivity	7	2	1	Human 1	6, 7
2	2	2	so i	4	2	1	Human 2	3, 4
3	1	1	been	7	4	1	Human 1	4, 5, 7
3	3	1	have	6	5	1	Human 2	3, 6, 7
3	1	1	i	7	5	1	Human 2	3, 4, 7
3	3	1	i'm	4	3	1	Human 2	3, 4, 5
3	3	1	you	3	5	1	Human 1	2, 3, 6
2	2	1	about	5	2	1	Human 1	4, 5
2	2	1	dressed	7	4	1	Human 1	4, 7
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	positive	5	2	1	Human 1	4, 5
2	2	1	psychology	5	2	1	Human 1	4, 5
2	2	1	the	5	2	1	Human 1	4, 5
2	2	1	today	7	4	1	Human 1	4, 7

