Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	want to stay healthy	5	2	1	Human 1	4, 5
2	2	3	, but i'm	6	4	1	Human 2	3, 6
6	4	2	, but	7	12	1	Human 2	3, 6, 7, 9, 11, 14
5	5	2	the holidays	5	5	1	Human 1	4, 5, 6, 7, 8
3	3	2	, i	14	16	1	Human 2	3, 14, 18
3	1	2	to stay	6	3	1	Human 1	4, 5, 6
2	2	2	! depends	15	2	1	Human 1	14, 15
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	but that's	9	2	1	Human 1	8, 9
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	too .	9	2	1	Human 1	8, 9
12	12	1	for	2	15	1	Human 2	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
11	6	1	the	4	15	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
9	9	1	and	4	15	1	Human 2	3, 4, 5, 10, 11, 13, 14, 15, 17
8	8	1	with	5	14	1	Human 1	4, 5, 7, 9, 13, 14, 15, 17
7	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 14, 18
7	7	1	you	5	15	1	Human 1	4, 5, 7, 9, 11, 13, 18
7	7	1	your	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
6	6	1	a	9	15	2	Human 1	4, 6, 9, 12, 14, 18
6	1	1	holidays	9	6	1	Human 1	4, 5, 6, 7, 8, 9
6	4	1	i'm	7	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	just	7	14	1	Human 1	4, 7, 9, 11, 14, 17
5	3	1	christmas	11	8	1	Human 1	10, 11, 13, 14, 17
5	5	1	have	11	10	1	Human 1	8, 11, 15, 16, 17
4	4	1	eco-friendly	13	8	1	Human 1	10, 13, 15, 17
4	4	1	that	13	6	1	Human 1	12, 13, 15, 17
4	2	1	to	5	11	1	Human 1	4, 5, 6, 14
4	4	1	very	15	14	3	Human 1	2, 10, 14, 15
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	around	5	4	1	Human 1	4, 5, 7
3	3	1	can	15	6	1	Human 1	12, 15, 17
3	3	1	definitely	7	4	2	Human 1	4, 6, 7
3	3	1	festive	11	4	1	Human 1	10, 11, 13
3	3	1	going	4	11	1	Human 2	1, 4, 11
3	3	1	home	7	4	1	Human 1	6, 7, 9
3	3	1	lights	11	4	1	Human 1	10, 11, 13
3	3	1	like	13	3	1	Human 1	12, 13, 14
3	3	1	of	9	6	2	Human 1	4, 6, 9
3	3	1	real	17	6	2	Human 1	12, 14, 17
3	1	1	trees	15	4	1	Human 1	14, 15, 17
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	been	15	14	1	Human 1	2, 15
2	2	1	come	15	8	1	Human 1	8, 15
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	glad	13	10	1	Human 1	4, 13
2	2	1	has	7	6	1	Human 1	2, 7
2	2	1	not	17	4	1	Human 1	14, 17
2	2	1	now	11	4	1	Human 1	8, 11
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	pine	17	6	1	Human 1	12, 17
2	2	1	plan	13	10	1	Human 1	4, 13
2	2	1	pun	15	2	1	Human 1	14, 15
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	smells	17	6	1	Human 1	12, 17
2	2	1	some	11	2	1	Human 1	10, 11
2	2	1	target	17	2	1	Human 1	16, 17

