Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! i'm not	15	6	1	Human 1	10, 15
3	3	2	! i	13	8	2	Human 1	6, 12, 13
3	3	2	, but	10	12	1	Human 2	3, 10, 14
3	3	2	i am	14	10	2	Human 2	5, 13, 14
2	2	2	adrenaline junkie	13	4	1	Human 1	10, 13
2	2	2	anything interesting	5	2	1	Human 1	4, 5
2	2	2	the roller	15	4	1	Human 1	12, 15
10	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 13, 14
8	6	1	roller	7	10	1	Human 1	6, 7, 8, 9, 11, 12, 13, 15
7	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
7	5	1	i'm	10	13	3	Human 2	3, 7, 9, 10, 11, 13, 15
6	3	1	am	14	10	5	Human 2	5, 7, 9, 11, 13, 14
6	6	1	an	6	8	2	Human 2	3, 5, 6, 7, 9, 10
6	5	1	the	13	8	3	Human 1	8, 10, 12, 13, 14, 15
5	2	1	but	13	13	1	Human 2	3, 10, 13, 14, 15
5	3	1	not	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	actually	7	4	1	Human 1	6, 7, 8, 9
4	4	1	so	12	8	2	Human 2	7, 9, 12, 14
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
3	1	1	anything	7	4	1	Human 1	4, 5, 7
3	3	1	are	13	12	2	Human 1	2, 10, 13
3	1	1	interesting	13	10	1	Human 1	4, 5, 13
3	3	1	on	6	6	1	Human 2	5, 6, 10
3	3	1	you	15	14	2	Human 1	2, 10, 15
2	2	1	chillin'	3	2	1	Human 1	2, 3
2	2	1	cool	15	10	1	Human 1	6, 15
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	to	6	2	1	Human 2	5, 6

