Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	christopher columbus didn't fight in the civil war	9	4	1	Human 1	6, 9
4	2	2	christopher columbus	7	8	1	Human 1	6, 7, 9, 13
3	1	2	in the	7	4	1	Human 1	6, 7, 9
2	2	2	! is	15	2	1	Human 1	14, 15
2	2	2	a horse	13	2	1	Human 1	12, 13
6	6	1	history	7	14	1	Human 1	4, 7, 8, 11, 13, 17
6	6	1	that	5	11	1	Human 1	4, 5, 7, 9, 11, 14
6	6	1	you	15	10	3	Human 1	8, 10, 12, 15, 16, 17
5	3	1	a	12	9	2	Human 2	7, 11, 12, 13, 15
5	2	1	columbus	9	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	didn't	5	10	1	Human 1	4, 5, 6, 9, 13
5	2	1	the	13	12	1	Human 1	6, 7, 9, 13, 17
5	5	1	your	5	16	1	Human 1	2, 5, 14, 15, 17
4	2	1	horse	16	6	1	Human 1	12, 13, 16, 17
4	4	1	i	4	8	1	Human 2	3, 4, 8, 10
4	2	1	in	6	5	1	Human 2	5, 6, 7, 9
3	1	1	is	14	5	1	Human 2	11, 14, 15
3	3	1	just	15	4	1	Human 1	14, 15, 17
2	2	1	actually	11	8	1	Human 1	4, 11
2	2	1	born	17	6	1	Human 1	12, 17
2	2	1	fine	5	2	1	Human 1	4, 5
2	2	1	into	17	6	1	Human 1	12, 17
2	2	1	it	14	8	1	Human 2	7, 14
2	2	1	it's	5	2	1	Human 1	4, 5
2	2	1	or	12	10	1	Human 2	3, 12
2	2	1	right	17	10	1	Human 1	8, 17
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	test	5	2	1	Human 1	4, 5
2	2	1	well	5	2	1	Human 1	4, 5
2	2	1	were	17	6	1	Human 1	12, 17

