Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	the amusement park and	3	Human 2	9, 11
2	3	roller coasters are	3	Human 2	9, 11
2	2	, that's	9	Human 2	7, 15
2	2	all about	3	Human 2	13, 15
2	2	of interesting	5	Human 2	7, 11
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
5	1	the	11	Human 2	5, 9, 11, 13, 15
5	1	you	11	Human 2	3, 5, 7, 11, 13
4	1	i'm	11	Human 2	3, 5, 11, 13
4	1	interesting	7	Human 2	5, 7, 9, 11
4	1	roller	9	Human 2	7, 9, 11, 15
3	1	but	9	Human 2	5, 11, 13
3	1	data	7	Human 2	7, 9, 13
3	1	just	11	Human 2	3, 7, 13
2	1	a	5	Human 2	7, 11
2	1	adrenaline	3	Human 2	13, 15
2	1	coaster	7	Human 2	9, 15
2	1	i	11	Human 2	5, 15
2	1	it	3	Human 2	13, 15
2	1	kingda	5	Human 2	9, 13
2	1	not	3	Human 2	11, 13
2	1	safe	3	Human 2	11, 13
2	1	that	5	Human 2	9, 13
2	1	to	3	Human 2	3, 5

